timestamp,open,high,low,close,volume_base,volume_quote
2024-10-29,2.0516,2.1417,2.0336,2.1028,11475386.0,24010188.1653
2024-10-30,2.1028,2.104,1.9819,2.0045,8407685.0,17198191.6339
2024-10-31,2.0045,2.0145,1.8825,1.9221,8799736.0,17173463.1633
2024-11-01,1.9221,1.9917,1.8251,1.8792,8685180.0,16499188.6279
2024-11-02,1.8792,1.8989,1.7782,1.8086,7164081.0,13048850.9136
2024-11-03,1.8086,1.8153,1.6271,1.7285,6990378.0,11994780.878
2024-11-04,1.7285,1.7613,1.5877,1.6558,5665126.0,9537280.376
2024-11-05,1.6558,1.8399,1.6558,1.7716,10947109.0,19084841.9221
2024-11-06,1.7716,2.018,1.7707,1.9855,18813187.0,35992820.0559
2024-11-07,1.9855,2.0617,1.9192,1.9974,10727779.0,21336522.0028
2024-11-08,1.9974,2.0232,1.8444,1.9159,11840234.0,22852352.0977
2024-11-09,1.9159,2.1279,1.8824,2.0783,17215799.0,34863241.8972
2024-11-10,2.0783,2.2682,2.0,2.1172,32832041.0,70494686.7681
2024-11-11,2.1172,2.5065,2.0976,2.4957,34008827.0,76494705.0846
2024-11-12,2.4957,2.8569,2.3,2.4557,39713175.0,102843809.4571
2024-11-13,2.4557,2.4873,2.1275,2.3025,24242815.0,55283018.0509
2024-11-14,2.3025,2.4915,2.141,2.1847,19196229.0,45086448.0099
2024-11-15,2.1847,2.3376,2.1223,2.3034,11749832.0,25961424.3625
2024-11-16,2.3034,2.4204,2.2454,2.3737,13704474.0,32082167.813
2024-11-17,2.3737,2.4117,2.1824,2.2322,6816109.0,15563967.1618
2024-11-18,2.2322,2.4286,2.2154,2.3978,10649817.0,24668676.8076
2024-11-19,2.3978,2.4038,2.2258,2.2886,9440746.0,21907198.8375
2024-11-20,2.2886,2.2886,2.0622,2.1138,9485230.0,20844924.6414
2024-11-21,2.1138,2.3361,2.0232,2.2395,12485899.0,27087825.3319
2024-11-22,2.2395,2.2994,2.1132,2.2563,10671771.0,23484097.1516
2024-11-23,2.2563,2.5106,2.2223,2.4515,23333478.0,55010871.1055
2024-11-24,2.4515,2.6912,2.3005,2.5503,18590534.0,46012199.3737
2024-11-25,2.5503,2.7962,2.368,2.4438,18631205.0,47182753.4513
2024-11-26,2.4438,2.5555,2.2457,2.3502,12832039.0,30613620.2683
2024-11-27,2.3502,2.5866,2.296,2.5535,9489146.0,22984734.3958
2024-11-28,2.5535,3.0661,2.4684,2.9402,27725454.0,76904326.1923
2024-11-29,2.9402,2.9634,2.7922,2.9252,15074497.0,43364559.5403
2024-11-30,2.9252,3.738,2.8636,3.629,32807058.0,109018130.8617
2024-12-01,3.629,3.663,3.2578,3.4065,21782680.0,74116841.3414
2024-12-02,3.4065,3.4066,3.0805,3.2855,19193913.0,61957236.3887
2024-12-03,3.2855,3.4813,2.9627,3.2984,29113343.0,93950267.3921
2024-12-04,3.2984,3.4974,3.1903,3.3017,14850703.0,49555195.7765
2024-12-05,3.3017,4.0951,3.1261,3.722,32668118.0,118253121.9305
2024-12-06,3.722,4.1948,3.6281,3.9209,19780424.0,77677254.2469
2024-12-07,3.9209,3.9427,3.7455,3.7708,9672421.0,37187780.2913
2024-12-08,3.7708,3.8267,3.649,3.8135,7175629.0,26814326.3808
2024-12-09,3.8135,3.8135,2.4727,2.925,36684400.0,115049223.4814
2024-12-10,2.925,3.0391,2.5731,2.8321,20166143.0,57035806.2622
2024-12-11,2.8321,3.1582,2.7113,3.1317,14748293.0,43719698.7191
2024-12-12,3.1317,3.3596,3.0095,3.0802,11715584.0,37128542.0992
2024-12-13,3.0802,3.1334,2.9802,3.0871,9691571.0,29627469.0269
2024-12-14,3.0871,3.1148,2.838,2.9224,7246221.0,21479354.3918
2024-12-15,2.9224,3.0987,2.8654,3.047,6184885.0,18429116.3232
2024-12-16,3.047,3.1591,2.8465,2.8617,10052268.0,29717511.6555
2024-12-17,2.8617,2.9113,2.6841,2.7051,10228961.0,28697938.75
2024-12-18,2.7051,2.7311,2.3561,2.4089,15308443.0,39131280.1034
2024-12-19,2.4089,2.4655,2.1028,2.1865,19786070.0,45499620.2988
2024-12-20,2.1865,2.3964,1.9336,2.3608,21518019.0,45812064.6793
2024-12-21,2.3608,2.503,2.1464,2.1793,10338477.0,23798610.4656
2024-12-22,2.1793,2.3056,2.1371,2.2149,7680088.0,17075786.4704
2024-12-23,2.2149,2.3615,2.1133,2.3231,8650758.0,19244379.8912
2024-12-24,2.3231,2.4166,2.2497,2.3573,6668812.0,15544040.2206
2024-12-25,2.3573,2.3878,2.2653,2.3019,4810254.0,11181532.501
