timestamp,open,high,low,close,volume_base,volume_quote
2026-01-27 04:00:00,469.18,480.65,461.28,478.17,2863.1,1352448.0891
2026-01-27 08:00:00,478.17,481.97,470.93,480.6,2499.54,1192334.9603
2026-01-27 12:00:00,480.6,481.6,464.62,470.22,2425.51,1150653.4125
2026-01-27 16:00:00,470.22,478.35,456.39,471.19,3959.47,1845632.3752
2026-01-27 20:00:00,471.19,480.37,467.14,470.92,4799.91,2269356.3347
2026-01-28 00:00:00,470.92,476.26,466.68,468.74,1315.66,620715.9485
2026-01-28 04:00:00,468.74,483.75,464.65,483.2,1682.49,796588.6165
2026-01-28 08:00:00,483.2,487.75,470.76,480.13,2976.47,1423278.5429
2026-01-28 12:00:00,480.13,485.82,474.22,479.02,4020.91,1928184.2107
2026-01-28 16:00:00,479.02,479.48,468.17,472.76,1818.21,858834.449
2026-01-28 20:00:00,472.76,474.01,467.21,469.88,750.34,353322.5005
2026-01-29 00:00:00,469.88,479.04,469.88,473.95,2491.67,1181351.3829
2026-01-29 04:00:00,473.95,478.46,462.43,477.52,5905.99,2771443.5307
2026-01-29 08:00:00,477.52,479.05,464.92,466.83,4565.31,2156888.5075
2026-01-29 12:00:00,466.83,472.47,432.41,439.22,15946.21,7179672.9744
2026-01-29 16:00:00,439.22,457.33,435.51,455.53,8847.7,3957917.085
2026-01-29 20:00:00,455.53,463.14,453.04,460.08,4125.44,1884949.2938
2026-01-30 00:00:00,460.08,465.35,438.72,441.74,9614.18,4313195.8025
