timestamp,open,high,low,close,volume_base,volume_quote
2023-08-31,57.77,57.943,54.208,55.558,47173.9,2660928.8007
2023-09-01,55.558,55.862,53.567,54.537,54861.4,2995282.017
2023-09-02,54.537,55.316,53.904,55.197,39649.0,2167202.6849
2023-09-03,55.197,55.197,54.085,54.761,21751.6,1190184.6827
2023-09-04,54.761,55.564,54.055,54.664,41165.9,2260258.6851
2023-09-05,54.664,55.821,54.103,55.48,21174.4,1165078.9675
2023-09-06,55.48,55.859,53.976,55.087,15053.5,828768.6414
2023-09-07,55.087,56.431,54.802,56.285,44906.5,2489596.1059
2023-09-08,56.285,57.318,55.64,56.448,22111.2,1245424.9321
2023-09-09,56.448,56.568,55.901,56.163,17939.9,1010614.3865
2023-09-10,56.163,56.171,53.521,53.981,26895.1,1470676.8898
2023-09-11,53.981,54.14,51.335,52.087,37525.0,1977514.099
2023-09-12,52.087,54.255,51.995,53.003,19580.6,1040170.4668
2023-09-13,53.003,54.596,52.802,53.555,42522.7,2284464.9645
2023-09-14,53.555,54.987,53.305,54.307,29256.3,1590113.0058
2023-09-15,54.307,56.094,53.894,55.84,19401.3,1063606.4432
2023-09-16,55.84,62.285,55.761,59.093,249007.5,14755104.6062
2023-09-17,59.093,61.584,57.554,59.303,128099.2,7700990.9154
2023-09-18,59.303,62.425,58.144,60.498,57669.8,3505347.0522
2023-09-19,60.498,64.399,60.462,61.805,51459.8,3207699.2345
2023-09-20,61.805,65.889,61.199,65.431,59173.7,3765852.1492
2023-09-21,65.431,66.059,62.063,62.468,56727.4,3611208.6892
2023-09-22,62.468,64.523,61.74,64.35,28508.0,1808240.5482
2023-09-23,64.35,64.877,62.276,62.926,27602.2,1746599.4192
