timestamp,open,high,low,close,volume_base,volume_quote
2022-07-21,5.585,5.731,5.384,5.622,305258.3,1692079.0784
2022-07-22,5.622,5.797,5.42,5.484,274268.6,1545675.7746
2022-07-23,5.484,5.651,5.398,5.572,291512.4,1610432.1044
2022-07-24,5.572,5.912,5.543,5.64,308330.3,1765614.4641
2022-07-25,5.64,5.689,5.209,5.232,348115.2,1898196.5338
2022-07-26,5.232,5.322,5.09,5.31,250961.7,1305797.1473
2022-07-27,5.31,5.655,5.216,5.655,245225.3,1317252.5085
2022-07-28,5.655,6.059,5.552,5.929,443278.9,2557923.1027
2022-07-29,5.929,6.215,5.78,5.957,319073.6,1904524.169
2022-07-30,5.957,8.9,5.954,8.029,3178279.8,24725965.0952
2022-07-31,8.029,10.722,7.912,9.784,4926405.5,46216298.4302
2022-08-01,9.784,11.382,8.349,8.773,3631159.7,35446564.1979
2022-08-02,8.773,8.873,7.671,8.186,2217942.8,18169588.9945
2022-08-03,8.186,8.759,7.923,8.086,1110081.9,9240960.4829
2022-08-04,8.086,8.63,7.856,8.089,500769.7,4125978.9243
2022-08-05,8.089,8.419,8.044,8.339,388086.6,3196753.9221
2022-08-06,8.339,9.524,8.167,9.448,2246718.2,20688766.7882
2022-08-07,9.448,9.45,8.651,8.787,783472.1,6982161.0255
2022-08-08,8.787,9.394,8.496,8.729,560220.3,5086409.1007
2022-08-09,8.729,8.838,7.822,8.042,546373.6,4555273.6747
2022-08-10,8.042,8.527,7.716,8.297,422564.3,3449193.1483
2022-08-11,8.297,9.009,8.226,8.348,642967.5,5540356.0002
2022-08-12,8.348,8.812,8.168,8.756,582678.0,4980051.0541
2022-08-13,8.756,8.878,8.24,8.371,516309.2,4439082.5165
2022-08-14,8.371,8.796,7.976,8.227,341699.6,2871621.8531
2022-08-15,8.227,8.586,8.007,8.415,305572.1,2528132.322
2022-08-16,8.415,8.826,8.151,8.426,579066.0,4910442.2677
2022-08-17,8.426,8.897,7.958,8.187,476694.5,4008273.5461
2022-08-18,8.187,8.283,6.573,7.475,476913.0,3752278.7878
2022-08-19,7.475,7.563,6.35,6.457,686704.5,4738566.7277
2022-08-20,6.457,6.71,6.044,6.242,412761.0,2654591.0316
2022-08-21,6.242,6.579,6.215,6.414,304252.5,1937139.7336
2022-08-22,6.414,6.424,6.029,6.321,362607.6,2251442.8375
2022-08-23,6.321,6.442,6.116,6.379,249550.7,1580881.6805
2022-08-24,6.379,6.594,6.172,6.272,243400.4,1541276.1067
2022-08-25,6.272,6.488,6.252,6.352,273346.9,1745481.3363
2022-08-26,6.352,6.359,5.554,5.657,458565.1,2767121.4737
