timestamp,open,high,low,close,volume_base,volume_quote
2026-02-07 08:00:00,0.5379,0.5437,0.5327,0.5388,2816383.0,1519018.202
2026-02-07 12:00:00,0.5388,0.5557,0.5351,0.5462,3706579.0,2015280.4981
2026-02-07 16:00:00,0.5462,0.558,0.5388,0.5473,15516663.0,8538824.9541
2026-02-07 20:00:00,0.5473,0.5671,0.5461,0.5616,1930069.0,1075142.3223
2026-02-08 00:00:00,0.5616,0.5771,0.5594,0.5712,3585528.0,2039582.0573
2026-02-08 04:00:00,0.5712,0.5905,0.563,0.589,3793174.0,2190615.4014
2026-02-08 08:00:00,0.589,0.6302,0.5827,0.6271,11238987.0,6854550.2705
2026-02-08 12:00:00,0.6271,0.6494,0.6183,0.641,16095641.0,10196679.9513
2026-02-08 16:00:00,0.641,0.6536,0.6121,0.6243,12299157.0,7744675.2664
2026-02-08 20:00:00,0.6243,0.6366,0.613,0.6236,6624426.0,4118935.2164
2026-02-09 00:00:00,0.6236,0.6509,0.6171,0.6395,5625840.0,3539552.304
2026-02-09 04:00:00,0.6395,0.6395,0.6065,0.6128,5825068.0,3621885.5834
2026-02-09 08:00:00,0.6128,0.6186,0.5962,0.6038,9240602.0,5606169.3567
2026-02-09 12:00:00,0.6038,0.6148,0.5934,0.5986,8040049.0,4844942.5365
2026-02-09 16:00:00,0.5986,0.6287,0.5901,0.6224,8338115.0,5079446.9599
2026-02-09 20:00:00,0.6224,0.6224,0.6013,0.6019,3956290.0,2422048.1997
2026-02-10 00:00:00,0.6019,0.6189,0.598,0.6123,2027164.0,1229418.8865
2026-02-10 04:00:00,0.6123,0.6381,0.6056,0.6354,7864210.0,4887421.0489
2026-02-10 08:00:00,0.6354,0.6631,0.6238,0.6415,10727569.0,6879341.201
2026-02-10 12:00:00,0.6415,0.6706,0.6356,0.6594,13390901.0,8750682.5518
2026-02-10 16:00:00,0.6594,0.6602,0.6332,0.6501,6016305.0,3898594.2816
2026-02-10 20:00:00,0.6501,0.6596,0.6435,0.6492,2773822.0,1804857.8607
2026-02-11 00:00:00,0.6492,0.6649,0.6471,0.6576,5403415.0,3552866.9094
2026-02-11 04:00:00,0.6576,0.6655,0.6342,0.6469,8293249.0,5376554.1658
2026-02-11 08:00:00,0.6469,0.6643,0.6436,0.6606,4715290.0,3076017.5667
2026-02-11 12:00:00,0.6606,0.6833,0.6428,0.6827,10854211.0,7198379.6506
2026-02-11 16:00:00,0.6827,0.709,0.6769,0.7034,15101527.0,10499470.5819
2026-02-11 20:00:00,0.7034,0.722,0.6858,0.6898,5599544.0,3928229.3575
2026-02-12 00:00:00,0.6898,0.718,0.6874,0.7011,4903806.0,3457364.9693
2026-02-12 04:00:00,0.7011,0.7036,0.6825,0.7,4216327.0,2920618.2516
2026-02-12 08:00:00,0.7,0.7633,0.6949,0.7305,13796706.0,10142631.7265
2026-02-12 12:00:00,0.7305,0.7336,0.7045,0.7126,8932777.0,6420808.6948
2026-02-12 16:00:00,0.7126,0.7275,0.6983,0.7187,7964681.0,5687818.5766
2026-02-12 20:00:00,0.7187,0.7265,0.6916,0.7138,6195757.0,4385292.1107
2026-02-13 00:00:00,0.7138,0.7376,0.7068,0.7142,5175947.0,3715566.8108
2026-02-13 04:00:00,0.7142,0.7178,0.6976,0.7152,2883537.0,2038797.7073
2026-02-13 08:00:00,0.7152,0.72,0.705,0.7146,2619374.0,1865669.2244
2026-02-13 12:00:00,0.7146,0.7334,0.707,0.7252,5904699.0,4243690.1616
2026-02-13 16:00:00,0.7252,0.7455,0.7222,0.7279,5191255.0,3804603.5816
2026-02-13 20:00:00,0.7279,0.7323,0.7214,0.7255,1748869.0,1272574.4899
2026-02-14 00:00:00,0.7255,0.7373,0.7091,0.7106,2864652.0,2072504.0367
2026-02-14 04:00:00,0.7106,0.7218,0.7055,0.7134,2107469.0,1502485.3005
2026-02-14 08:00:00,0.7134,0.7252,0.7079,0.7201,2577047.0,1846691.5334
2026-02-14 12:00:00,0.7201,0.7337,0.7103,0.7228,3735986.0,2688055.1335
2026-02-14 16:00:00,0.7228,0.7388,0.721,0.7321,2747287.0,2006660.3973
2026-02-14 20:00:00,0.7321,0.7394,0.7228,0.7333,2431984.0,1776727.278
2026-02-15 00:00:00,0.7333,0.7419,0.7158,0.7385,2987065.0,2176939.5781
2026-02-15 04:00:00,0.7385,0.7446,0.7287,0.7308,2451086.0,1802271.4741
2026-02-15 08:00:00,0.7308,0.7421,0.7196,0.7326,2586147.0,1890658.2133
2026-02-15 12:00:00,0.7326,0.7357,0.7085,0.7181,4454847.0,3214445.824
2026-02-15 16:00:00,0.7181,0.7288,0.7111,0.7166,3003756.0,2163105.8547
2026-02-15 20:00:00,0.7166,0.7347,0.713,0.7301,1561742.0,1134611.1828
