timestamp,open,high,low,close,volume_base,volume_quote
2025-07-16,47.831,48.567,46.464,47.017,1089896.130129,52059156.60545136
2025-07-17,47.017,47.388,44.432,45.6,2190035.637802,101258344.3478628
2025-07-18,45.6,47.475,42.923,44.334,1837755.109031,83059619.77970755
2025-07-19,44.334,45.325,44.006,44.504,713547.974608,31891921.6134654
2025-07-20,44.504,47.42,44.213,46.003,1231313.096478,56621475.23986028
2025-07-21,46.003,47.831,44.085,44.357,1566584.883464,72097491.42521593
2025-07-22,44.357,46.334,43.083,46.288,1838518.48,81409830.94238
2025-07-23,46.288,46.347,42.417,43.697,1550989.32,67925401.31408
2025-07-24,43.697,44.419,41.472,42.088,1421721.46,60667283.56642
2025-07-25,42.088,44.202,41.153,44.148,1326066.02,56132579.63456
2025-07-26,44.148,44.936,43.346,43.369,542376.72,23971346.7474
2025-07-27,43.369,44.362,42.44,43.697,887006.74,38446804.10466
2025-07-28,43.697,46.11,42.66,43.767,2022933.14,90207469.88074
2025-07-29,43.767,45.303,42.462,43.5,2084427.68,91129801.26542
2025-07-30,43.5,43.723,40.706,42.223,2817708.62,119888706.99538
2025-07-31,42.223,44.715,40.65,40.831,2149601.0,92071061.04916
2025-08-01,40.831,41.653,36.35,37.598,3914718.02,152660996.17596
2025-08-02,37.598,38.736,35.509,36.859,2491708.82,93132663.44748
2025-08-03,36.859,39.293,36.427,38.188,1876431.76,71338466.40246
2025-08-04,38.188,39.462,37.252,38.814,2346524.68,89848033.20836
2025-08-05,38.814,39.872,37.377,38.499,2470824.76,95680855.32314
2025-08-06,38.499,39.257,36.876,38.087,1693396.86,64235917.38054
2025-08-07,38.087,40.983,37.566,40.906,1818903.2,71016563.4151
2025-08-08,40.906,41.784,40.129,40.996,1926986.62,78914563.8037
2025-08-09,40.996,44.752,40.558,43.684,2174337.58,93708436.12786
2025-08-10,43.684,45.469,42.824,45.264,1721916.04,76155045.20452
2025-08-11,45.264,46.82,42.595,43.185,2273225.16,102157657.02242
2025-08-12,43.185,45.875,42.173,44.734,2675139.76,117409394.08398
2025-08-13,44.734,48.038,43.02,47.633,3366343.44,154102188.67956
2025-08-14,47.633,48.913,43.586,45.455,3184961.38,146488875.50121
2025-08-15,45.455,49.544,45.32,47.794,2067552.147,98201950.20795
2025-08-16,47.794,48.288,46.125,46.29,888253.694,41814243.014769
2025-08-17,46.29,47.789,45.786,46.043,1016884.155,47649014.5632
2025-08-18,46.043,46.19,42.942,43.325,1519496.942,66783232.782839
2025-08-19,43.325,44.169,40.94,41.309,1850788.66,78882400.3173
2025-08-20,41.309,43.269,40.594,42.99,1555667.34,65370461.4419
2025-08-21,42.99,43.444,40.412,40.459,1499477.02,62334086.91838
