timestamp,open,high,low,close,volume_base,volume_quote
2025-02-02,1.22372e-05,1.25135e-05,1.0008e-05,1.07596e-05,16002582151000.0,181056391.0481452
2025-02-03,1.07596e-05,1.14391e-05,7.9515e-06,1.09981e-05,29765965171000.0,282403816.6425771
2025-02-04,1.09981e-05,1.10878e-05,9.6478e-06,1.01562e-05,13508515027000.0,138619786.4857206
2025-02-05,1.01562e-05,1.04525e-05,9.7365e-06,1.00004e-05,7881997036000.0,79849344.337932
2025-02-06,1.00004e-05,1.03793e-05,9.1043e-06,9.2105e-06,6687113719000.0,65416912.4096473
2025-02-07,9.2105e-06,9.8199e-06,8.4479e-06,8.9247e-06,7947247564000.0,73834926.1416846
2025-02-08,8.9247e-06,9.6894e-06,8.8667e-06,9.5556e-06,5782224769000.0,53824074.7870034
2025-02-09,9.5556e-06,9.847e-06,8.9177e-06,9.5263e-06,6400170136000.0,60763220.432671
2025-02-10,9.5263e-06,9.9601e-06,9.1519e-06,9.5965e-06,7148557082000.0,68685164.8812553
2025-02-11,9.5965e-06,1.06003e-05,9.3796e-06,9.5799e-06,8205994254000.0,82028824.6720027
2025-02-12,9.5799e-06,1.02589e-05,9.0482e-06,1.00868e-05,9435182007000.0,90223514.5194544
2025-02-13,1.00868e-05,1.024e-05,9.4332e-06,9.6877e-06,5655095991000.0,55281905.4818806
2025-02-14,9.6877e-06,1.07494e-05,9.614e-06,1.02879e-05,6382056865000.0,65244901.1577274
2025-02-15,1.02879e-05,1.03772e-05,9.8106e-06,9.9336e-06,3673439486000.0,36860315.8011878
2025-02-16,9.9336e-06,1.00356e-05,9.567e-06,9.6954e-06,3589985532000.0,35219832.8294791
2025-02-17,9.6954e-06,1.06592e-05,9.5e-06,1.01159e-05,9175331307000.0,92046420.5898142
2025-02-18,1.01159e-05,1.02015e-05,8.91e-06,9.2605e-06,7660107838000.0,72121581.1764323
2025-02-19,9.2605e-06,9.5557e-06,9.1116e-06,9.3518e-06,5962710427000.0,55735697.621541
2025-02-20,9.3518e-06,9.7009e-06,9.3054e-06,9.625e-06,4713219068000.0,44712768.5250199
2025-02-21,9.625e-06,1.01397e-05,9.0361e-06,9.1167e-06,7962660005000.0,76715071.5958166
2025-02-22,9.1167e-06,9.7288e-06,9.0651e-06,9.6253e-06,5625882476000.0,53542935.0892428
2025-02-23,9.6253e-06,9.8e-06,9.2004e-06,9.3427e-06,6004818956000.0,56498718.0181309
2025-02-24,9.3427e-06,9.4259e-06,7.6109e-06,7.8893e-06,12848920086000.0,109116011.9865277
2025-02-25,7.8893e-06,8.4228e-06,7.3199e-06,8.2453e-06,12731535008000.0,99806716.105749
2025-02-26,8.2453e-06,8.4977e-06,7.821e-06,8.321e-06,7126995765000.0,58281785.9094342
2025-02-27,8.321e-06,8.5969e-06,8.0569e-06,8.2133e-06,4003683784000.0,33406677.9756375
2025-02-28,8.2133e-06,8.2557e-06,7.2588e-06,7.9232e-06,8337189541000.0,63855899.2542282
2025-03-01,7.9232e-06,8.0087e-06,7.3597e-06,7.581e-06,5686437352000.0,43424912.9621671
2025-03-02,7.581e-06,8.9491e-06,7.5527e-06,8.8276e-06,7862316715000.0,64269026.9064824
2025-03-03,8.8276e-06,8.8642e-06,7.0592e-06,7.2203e-06,8835142336000.0,70357510.4718383
2025-03-04,7.2203e-06,7.2778e-06,6.2666e-06,6.9763e-06,9535367108000.0,65251573.6952074
2025-03-05,6.9763e-06,7.3547e-06,6.8105e-06,7.0749e-06,4115943765000.0,29061813.7396609
2025-03-06,7.0749e-06,7.3366e-06,6.7645e-06,6.8302e-06,4956103231000.0,34814039.3040431
2025-03-07,6.8302e-06,7.3592e-06,6.4188e-06,6.9806e-06,11726972007000.0,82342421.8844012
2025-03-08,6.9806e-06,7.0348e-06,6.5665e-06,6.6662e-06,3840332779000.0,26023417.2915999
2025-03-09,6.6662e-06,6.7314e-06,5.7147e-06,5.8587e-06,8724773037000.0,53727373.5551334
2025-03-10,5.8587e-06,6.6408e-06,5.628e-06,5.6981e-06,10852633970000.0,66516097.931042
2025-03-11,5.6981e-06,6.5141e-06,5.2479e-06,6.3118e-06,10126493795000.0,60165280.0010404
2025-03-12,6.3118e-06,6.9679e-06,6.1331e-06,6.9462e-06,10890395816000.0,71113863.4877168
2025-03-13,6.9462e-06,7.4432e-06,6.4957e-06,6.6905e-06,13003403458000.0,91037438.6565429
2025-03-14,6.6905e-06,7.3399e-06,6.6771e-06,7.0602e-06,11826330162000.0,83189599.7079273
2025-03-15,7.0602e-06,7.3787e-06,6.9588e-06,7.13e-06,7583329318000.0,53952992.2629007
2025-03-16,7.13e-06,7.1798e-06,6.4522e-06,6.5832e-06,8730937191000.0,59154398.8361144
2025-03-17,6.5832e-06,7.6097e-06,6.565e-06,7.382e-06,10775868828000.0,76526012.6811048
2025-03-18,7.382e-06,7.411e-06,6.7134e-06,7.2797e-06,9810434676000.0,68383003.5617637
2025-03-19,7.2797e-06,7.5492e-06,7.1331e-06,7.453e-06,12113527704000.0,88700426.1929507
2025-03-20,7.453e-06,7.8635e-06,7.2822e-06,7.6443e-06,9276494233000.0,70087360.4658716
2025-03-21,7.6443e-06,7.8824e-06,7.15e-06,7.2059e-06,9424198286000.0,69874644.0888906
2025-03-22,7.2059e-06,7.4e-06,7.0125e-06,7.0648e-06,5227762523000.0,37884914.5224818
2025-03-23,7.0648e-06,7.38e-06,7.0153e-06,7.3462e-06,5309343675000.0,38549932.7238522
2025-03-24,7.3462e-06,8.1835e-06,7.1839e-06,7.9911e-06,7928973495000.0,61045684.4230454
2025-03-25,7.9911e-06,8.2396e-06,7.8246e-06,8.0153e-06,6626087330000.0,52936186.0435039
2025-03-26,8.0153e-06,9.2532e-06,7.96e-06,8.5218e-06,11849500463000.0,102251402.3048876
2025-03-27,8.5218e-06,8.6887e-06,8.195e-06,8.438e-06,7115366359000.0,60360642.5063753
2025-03-28,8.438e-06,8.5176e-06,7.6027e-06,7.7875e-06,8519977326000.0,67708184.8069064
2025-03-29,7.7875e-06,7.8843e-06,7.0556e-06,7.2127e-06,6909103308000.0,51236269.7092624
2025-03-30,7.2127e-06,7.3326e-06,6.7707e-06,6.9446e-06,7793439813000.0,55036624.8776841
2025-03-31,6.9446e-06,7.345e-06,6.7656e-06,7.1988e-06,17146293171000.0,120611702.3324096
2025-04-01,7.1988e-06,7.8603e-06,7.1967e-06,7.7205e-06,8182639838000.0,61683437.672584
2025-04-02,7.7205e-06,8.0739e-06,6.9022e-06,7.0546e-06,11675371607000.0,87699514.2966539
