timestamp,open,high,low,close,volume_base,volume_quote
2025-12-02 16:00:00,4.398,4.424,4.004,4.02,63768.0,265475.836
2025-12-02 20:00:00,4.02,4.128,3.947,3.978,30331.0,121947.077
2025-12-03 00:00:00,3.978,4.063,3.91,3.92,46566.0,184963.161
2025-12-03 04:00:00,3.92,4.024,3.85,4.013,82443.0,324904.533
2025-12-03 08:00:00,4.013,4.087,3.905,3.963,54715.0,217886.399
2025-12-03 12:00:00,3.963,3.963,3.816,3.934,71558.0,277731.118
2025-12-03 16:00:00,3.934,3.978,3.861,3.862,23759.0,92717.42
2025-12-03 20:00:00,3.862,3.93,3.765,3.864,31192.0,119711.982
2025-12-04 00:00:00,3.864,3.92,3.753,3.873,27891.0,107454.852
2025-12-04 04:00:00,3.873,4.126,3.824,4.073,119278.0,475789.07
2025-12-04 08:00:00,4.073,4.799,3.961,4.707,208282.0,940557.518
2025-12-04 12:00:00,4.707,4.885,4.486,4.587,435970.0,2040190.426
2025-12-04 16:00:00,4.587,4.831,4.513,4.714,209305.0,976250.059
2025-12-04 20:00:00,4.714,4.736,4.401,4.574,156518.0,711091.486
2025-12-05 00:00:00,4.574,4.953,4.116,4.721,651015.0,3003696.14
2025-12-05 04:00:00,4.721,4.924,4.673,4.702,520679.0,2506788.037
2025-12-05 08:00:00,4.702,4.766,4.45,4.579,221043.0,1025307.236
2025-12-05 12:00:00,4.579,4.625,4.413,4.446,82478.0,373835.984
2025-12-05 16:00:00,4.446,4.66,4.423,4.57,62187.0,284038.482
2025-12-05 20:00:00,4.57,4.611,4.491,4.524,20698.0,94181.311
2025-12-06 00:00:00,4.524,4.525,4.31,4.418,38564.0,170246.979
2025-12-06 04:00:00,4.418,4.432,4.241,4.319,32107.0,139718.361
2025-12-06 08:00:00,4.319,4.484,4.273,4.419,35471.0,155285.577
2025-12-06 12:00:00,4.419,4.476,4.322,4.337,24935.0,110281.686
2025-12-06 16:00:00,4.337,4.434,4.24,4.268,36155.0,156482.836
2025-12-06 20:00:00,4.268,4.299,4.182,4.228,47913.0,203091.397
2025-12-07 00:00:00,4.228,4.293,4.081,4.1,42370.0,177070.26
2025-12-07 04:00:00,4.1,4.232,3.994,4.206,42730.0,173705.793
2025-12-07 08:00:00,4.206,4.235,4.109,4.177,24704.0,102676.973
2025-12-07 12:00:00,4.177,4.279,4.14,4.232,39479.0,165737.102
2025-12-07 16:00:00,4.232,4.257,4.138,4.208,21254.0,88939.162
2025-12-07 20:00:00,4.208,4.242,4.143,4.188,21843.0,91556.602
2025-12-08 00:00:00,4.188,4.22,4.158,4.183,23454.0,98180.415
2025-12-08 04:00:00,4.183,4.348,4.179,4.224,73725.0,314025.551
2025-12-08 08:00:00,4.224,4.283,4.184,4.246,48461.0,205110.575
2025-12-08 12:00:00,4.246,4.401,4.217,4.246,33018.0,140809.393
2025-12-08 16:00:00,4.246,4.331,4.239,4.33,16398.0,69872.767
2025-12-08 20:00:00,4.33,4.415,4.229,4.335,21500.0,92145.618
2025-12-09 00:00:00,4.335,4.41,4.221,4.343,54038.0,234011.197
2025-12-09 04:00:00,4.343,4.454,4.271,4.389,49254.0,213835.525
2025-12-09 08:00:00,4.389,5.065,4.389,4.974,684425.0,3337753.905
2025-12-09 12:00:00,4.974,5.256,4.829,5.006,532492.0,2671063.263
2025-12-09 16:00:00,5.006,5.359,4.868,5.254,259918.0,1342190.142
2025-12-09 20:00:00,5.254,5.346,5.123,5.259,98985.0,519431.861
2025-12-10 00:00:00,5.259,5.395,5.202,5.265,188212.0,994926.307
2025-12-10 04:00:00,5.265,6.211,5.253,5.858,996607.0,5816881.676
2025-12-10 08:00:00,5.858,6.05,5.519,5.887,571455.0,3300178.592
2025-12-10 12:00:00,5.887,6.043,5.7,6.013,147996.0,870992.159
2025-12-10 16:00:00,6.013,6.396,5.891,6.207,223583.0,1374180.534
2025-12-10 20:00:00,6.207,6.327,6.016,6.249,134510.0,828239.035
2025-12-11 00:00:00,6.249,6.286,5.85,5.996,181389.0,1101609.506
2025-12-11 04:00:00,5.996,6.242,5.981,6.131,65907.0,402907.452
2025-12-11 08:00:00,6.131,6.308,5.894,6.281,154321.0,940304.583
2025-12-11 12:00:00,6.281,6.863,6.188,6.306,347894.0,2275414.598
2025-12-11 16:00:00,6.306,6.515,6.166,6.406,70327.0,443194.027
2025-12-11 20:00:00,6.406,6.518,6.299,6.509,64947.0,416878.118
2025-12-12 00:00:00,6.509,6.954,6.415,6.818,129006.0,863446.899
2025-12-12 04:00:00,6.818,7.067,6.64,7.035,175875.0,1203352.381
2025-12-12 08:00:00,7.035,7.589,6.986,7.411,571258.0,4176297.326
2025-12-12 12:00:00,7.411,7.6,6.972,7.035,433532.0,3172604.824
2025-12-12 16:00:00,7.035,7.165,6.05,6.057,170060.0,1140319.24
2025-12-12 20:00:00,6.057,7.118,5.406,6.958,378660.0,2328435.863
2025-12-13 00:00:00,6.958,7.066,6.708,6.788,174224.0,1200345.843
2025-12-13 04:00:00,6.788,7.173,6.733,7.124,90392.0,628928.866
2025-12-13 08:00:00,7.124,7.343,6.97,7.113,70347.0,503827.996
2025-12-13 12:00:00,7.113,7.39,7.087,7.229,67837.0,490104.091
2025-12-13 16:00:00,7.229,7.26,6.905,7.166,64572.0,455678.276
2025-12-13 20:00:00,7.166,8.423,7.074,8.407,306523.0,2365415.824
2025-12-14 00:00:00,8.407,8.516,7.3,7.329,435670.0,3472261.046
2025-12-14 04:00:00,7.329,7.607,6.33,6.381,300371.0,2169312.381
2025-12-14 08:00:00,6.381,6.492,5.428,5.529,425961.0,2492167.857
2025-12-14 12:00:00,5.529,6.298,5.331,5.937,258981.0,1511887.485
2025-12-14 16:00:00,5.937,6.33,5.632,5.759,126765.0,758794.597
