timestamp,open,high,low,close,volume_base,volume_quote
2025-12-31,0.07917,0.0809,0.07431,0.07559,3254957.0,249973.81626
2026-01-01,0.07559,0.07613,0.07241,0.07582,2895974.0,214676.20867
2026-01-02,0.07582,0.07735,0.07484,0.07723,1732988.0,131582.86608
2026-01-03,0.07723,0.07832,0.07532,0.0766,1810424.0,138968.17859
2026-01-04,0.0766,0.07932,0.076,0.07782,1746518.0,135551.41131
2026-01-05,0.07782,0.08116,0.07608,0.08084,2199032.0,171854.38739
2026-01-06,0.08084,0.08293,0.07908,0.08107,3075091.0,249135.3764
2026-01-07,0.08107,0.0832,0.077,0.07774,7705580.0,617064.87265
2026-01-08,0.07774,0.07934,0.0749,0.07801,1300881.0,100208.53439
2026-01-09,0.07801,0.08013,0.07762,0.0785,1824217.0,143915.32648
2026-01-10,0.0785,0.07919,0.07667,0.0782,1328135.0,103463.54732
2026-01-11,0.0782,0.07958,0.07531,0.07588,1507393.0,116944.4861
2026-01-12,0.07588,0.07711,0.07374,0.075,972002.0,73237.87827
2026-01-13,0.075,0.07856,0.07493,0.07711,1281563.0,98428.78067
2026-01-14,0.07711,0.07849,0.07605,0.07632,1795781.0,138978.95864
2026-01-15,0.07632,0.07632,0.07197,0.07405,1999194.0,148335.35036
2026-01-16,0.07405,0.07649,0.07405,0.07611,752402.0,56577.46133
2026-01-17,0.07611,0.137,0.07575,0.13024,213891768.0,25339327.22102
2026-01-18,0.13024,0.13113,0.1,0.10154,312179879.0,35233672.79473
2026-01-19,0.10154,0.12153,0.0902,0.09909,102722257.0,10827060.61521
2026-01-20,0.09909,0.09983,0.08362,0.0878,29261108.0,2690501.54327
2026-01-21,0.0878,0.09098,0.08529,0.08675,15556456.0,1371737.86014
2026-01-22,0.08675,0.08811,0.07877,0.08198,13015646.0,1075017.2674
2026-01-23,0.08198,0.08411,0.07932,0.08112,6264699.0,515407.168
2026-01-24,0.08112,0.08747,0.08016,0.08216,6125597.0,513287.77827
2026-01-25,0.08216,0.0874,0.07924,0.08286,7407297.0,612022.93414
2026-01-26,0.08286,0.09459,0.0819,0.08575,11850537.0,1030178.28047
2026-01-27,0.08575,0.09571,0.08523,0.09229,17668802.0,1599080.03209
2026-01-28,0.09229,0.09356,0.08673,0.08947,9821858.0,878136.18459
2026-01-29,0.08947,0.09195,0.08651,0.09,7586271.0,677463.65442
2026-01-30,0.09,0.0904,0.08507,0.08711,3335811.0,292914.83438
2026-01-31,0.08711,0.08868,0.07586,0.0801,6869939.0,555601.11853
2026-02-01,0.0801,0.08186,0.07671,0.07777,1849864.0,145861.66602
2026-02-02,0.07777,0.07949,0.07596,0.07665,1899342.0,146349.25159
2026-02-03,0.07665,0.07918,0.06831,0.0686,5615561.0,413899.98733
2026-02-04,0.0686,0.07034,0.06205,0.06707,21839573.0,1454940.95525
2026-02-05,0.06707,0.06913,0.05413,0.05471,8212698.0,519704.13624
2026-02-06,0.05471,0.05921,0.04891,0.05674,5976001.0,321311.83531
2026-02-07,0.05674,0.06236,0.05473,0.06082,13402424.0,777483.19062
2026-02-08,0.06082,0.06145,0.05519,0.05604,4597784.0,267118.84929
2026-02-09,0.05604,0.05634,0.05272,0.05449,2523588.0,138293.86465
2026-02-10,0.05449,0.05872,0.05278,0.05427,9827511.0,548659.75043
2026-02-11,0.05427,0.05436,0.05113,0.0525,2536765.0,132746.89884
2026-02-12,0.0525,0.05452,0.05163,0.05427,843671.0,45069.3266
2026-02-13,0.05427,0.05627,0.05193,0.05517,1299523.0,71072.00154
2026-02-14,0.05517,0.05843,0.0547,0.0574,2498456.0,141974.91194
2026-02-15,0.0574,0.0584,0.05348,0.0552,957993.0,53310.98708
2026-02-16,0.0552,0.06175,0.05461,0.05552,6541078.0,379003.56893
2026-02-17,0.05552,0.05669,0.05514,0.05595,1022488.0,57033.84468
2026-02-18,0.05595,0.05717,0.05294,0.05328,890788.0,49404.72544
2026-02-19,0.05328,0.05476,0.05227,0.0547,1777477.0,94940.36631
2026-02-20,0.0547,0.05775,0.05403,0.05555,2705987.0,150366.42945
2026-02-21,0.05555,0.05689,0.05512,0.05579,385341.0,21678.22713
2026-02-22,0.05579,0.06258,0.05528,0.06024,8229114.0,483837.43085
2026-02-23,0.06024,0.06079,0.05441,0.05639,4936429.0,285318.18782
2026-02-24,0.05639,0.05888,0.05577,0.05577,2575407.0,148249.73587
2026-02-25,0.05577,0.06109,0.05577,0.05831,8569796.0,501783.86335
2026-02-26,0.05831,0.06714,0.05721,0.06172,9064200.0,546401.15739
2026-02-27,0.06172,0.06338,0.0598,0.06213,5017302.0,309557.16328
2026-02-28,0.06213,0.06384,0.05999,0.06187,4279175.0,264982.23758
2026-03-01,0.06187,0.06586,0.06117,0.06323,4228421.0,267393.911
2026-03-02,0.06323,0.06585,0.06219,0.06288,8934077.0,571419.3678
2026-03-03,0.06288,0.0631,0.05833,0.06036,2917912.0,176180.70284
2026-03-04,0.06036,0.06099,0.05873,0.05954,1980874.0,117514.47594
2026-03-05,0.05954,0.06302,0.05898,0.05937,6822945.0,415953.68314
2026-03-06,0.05937,0.05982,0.05823,0.05868,948726.0,56093.45666
2026-03-07,0.05868,0.05892,0.05627,0.0576,6553480.0,374303.61843
2026-03-08,0.0576,0.06402,0.05735,0.06039,3837565.0,233193.86096
2026-03-09,0.06039,0.06547,0.06015,0.06328,3588796.0,227086.76208
2026-03-10,0.06328,0.06462,0.06097,0.06142,1415601.0,88343.78324
2026-03-11,0.06142,0.06424,0.0609,0.06424,1075967.0,67043.60675
2026-03-12,0.06424,0.07854,0.06289,0.06624,19646969.0,1373308.20341
2026-03-13,0.06624,0.07576,0.06586,0.07161,7592364.0,532816.72649
