sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
100,4,25,20,2,6,SUIUSDT,2026-01-20 05:00:00,1.5544,2026-01-20 08:00:00,1.523312,51.4668039114771,1.4416000000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-20 05:00:00,1.9647,2026-01-20 08:00:00,1.925406,40.7186847864814,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-20 05:00:00,0.12764,2026-01-20 11:00:00,0.1250872,626.7627702914447,1.441599999999996,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-20 05:00:00,92021.1,2026-01-20 15:00:00,90180.678,0.000869365830228,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-20 15:00:00,0.3604,2026-01-20 16:00:00,0.353192,221.97558268590456,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-20 15:00:00,22.078,2026-01-20 16:00:00,21.63644,3.623516622882508,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-20 15:00:00,128.83,2026-01-20 16:00:00,126.2534,0.6209733757665139,1.441599999999999,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-20 15:00:00,1.5253,2026-01-20 16:00:00,1.4947940000000002,52.44869861666557,1.4415999999999958,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-20 15:00:00,3046.16,2026-01-20 17:00:00,2985.2368,0.0262625732069228,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-20 15:00:00,1.9238,2026-01-20 21:00:00,1.885324,41.584364279031085,1.441599999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-20 15:00:00,90510.0,2026-01-20 22:00:00,88699.8,0.0008838802342282,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-20 15:00:00,0.12558,2026-01-20 22:00:00,0.1230684,637.0441153049849,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-20 22:00:00,2992.46,2026-01-20 22:00:00,2932.6108,0.0267338577625097,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-20 22:00:00,21.217,2026-01-21 10:00:00,20.79266,3.770561342319838,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-20 22:00:00,89453.0,2026-01-21 16:00:00,87663.94,0.0008943243938157,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-20 22:00:00,0.12383,2026-01-21 16:00:00,0.1213534,646.0469999192442,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-20 22:00:00,0.3518,2026-01-21 22:00:00,0.372908,227.4019329164298,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-20 22:00:00,126.934,2026-01-25 02:00:00,126.981,0.6302487907101328,-0.1896513148565377,SELL_AFTER,0.08,0.0800296216931633,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-20 22:00:00,1.8881,2026-01-25 02:00:00,1.9063,42.37063714845612,-0.9319167416980124,SELL_AFTER,0.08,0.0807711455961019,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-25 02:00:00,0.3574,2026-01-25 14:00:00,0.350252,223.8388360380526,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-25 02:00:00,0.12366,2026-01-25 16:00:00,0.1211868,646.9351447517386,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-25 02:00:00,2953.94,2026-01-25 16:00:00,2894.8612,0.0270824729006005,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-25 02:00:00,127.08,2026-01-25 16:00:00,124.5384,0.6295247088448221,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-25 02:00:00,1.905,2026-01-25 16:00:00,1.8669,41.99475065616798,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-25 02:00:00,89136.1,2026-01-25 18:00:00,87353.378,0.0008975039293843,1.4416000000000078,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-25 18:00:00,0.3417,2026-01-25 19:00:00,0.334866,234.1235001463272,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-25 18:00:00,0.12068,2026-01-25 19:00:00,0.1182664,662.9101756711966,1.441600000000001,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-25 18:00:00,2883.53,2026-01-25 19:00:00,2825.8594000000003,0.0277437723900913,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-25 18:00:00,22.198,2026-01-25 19:00:00,21.75404,3.603928281827192,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-25 18:00:00,122.164,2026-01-25 19:00:00,119.72072,0.6548574048001048,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-25 18:00:00,1.4222,2026-01-25 19:00:00,1.393756,56.25087891998313,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-25 18:00:00,87847.0,2026-01-25 23:00:00,86090.06,0.0009106742404407,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-25 18:00:00,1.8453,2026-01-29 15:00:00,1.808394,43.353384273559854,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-29 15:00:00,0.3388,2026-01-29 15:00:00,0.332024,236.1275088547816,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-29 15:00:00,86982.3,2026-01-29 15:00:00,85242.654,0.000919727346828,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-29 15:00:00,0.11863,2026-01-29 15:00:00,0.1162574,674.3656747871534,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-29 15:00:00,2875.56,2026-01-29 15:00:00,2818.0488,0.027820667974238,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-29 15:00:00,120.282,2026-01-29 15:00:00,117.87636,0.6651036730350344,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-29 15:00:00,1.3267,2026-01-29 15:00:00,1.300166,60.29999246250095,1.4416000000000035,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-29 15:00:00,1.8256,2026-01-29 15:00:00,1.7890879999999998,43.82120946538125,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-29 16:00:00,2822.94,2026-01-29 18:00:00,2766.4812,0.0283392491515937,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-29 16:00:00,0.333,2026-01-30 01:00:00,0.32634,240.24024024024024,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-29 16:00:00,84911.4,2026-01-30 01:00:00,83213.17199999999,0.0009421585323054,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-29 16:00:00,0.11611,2026-01-30 01:00:00,0.1137878,689.0018086297476,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-29 16:00:00,117.623,2026-01-30 01:00:00,115.27054,0.6801390884435867,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-29 16:00:00,1.2959,2026-01-30 01:00:00,1.269982,61.7331584227178,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-29 16:00:00,1.8005,2026-01-30 01:00:00,1.76449,44.43210219383504,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-30 01:00:00,0.3341,2026-01-30 01:00:00,0.327418,239.4492666866208,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-30 01:00:00,84157.4,2026-01-30 01:00:00,82474.252,0.0009505997095917,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-30 01:00:00,2803.58,2026-01-30 01:00:00,2747.5084,0.0285349446065387,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-30 01:00:00,29.924,2026-01-30 01:00:00,29.32552,2.673439379762064,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-30 01:00:00,1.7975,2026-01-30 01:00:00,1.7615500000000002,44.50625869262865,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-30 02:00:00,0.11534,2026-01-30 02:00:00,0.1130332,693.601525923357,1.4415999999999984,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-30 02:00:00,29.515,2026-01-30 02:00:00,28.9247,2.710486193460952,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-30 02:00:00,115.134,2026-01-30 02:00:00,112.83132,0.6948425313113415,1.4415999999999964,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-30 02:00:00,1.3002,2026-01-30 02:00:00,1.274196,61.52899553914782,1.4415999999999949,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-30 02:00:00,0.3266,2026-01-30 06:00:00,0.320068,244.9479485609308,1.4415999999999956,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-30 02:00:00,2745.91,2026-01-30 18:00:00,2690.9918,0.0291342396509718,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-30 02:00:00,1.7555,2026-01-30 18:00:00,1.72039,45.57106237539163,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-30 02:00:00,82442.1,2026-01-31 14:00:00,80793.258,0.0009703779986196,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-31 14:00:00,0.308,2026-01-31 14:00:00,0.30184,259.7402597402597,1.4415999999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-31 14:00:00,82736.8,2026-01-31 14:00:00,81082.064,0.0009669216116649,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-31 14:00:00,0.1108,2026-01-31 14:00:00,0.108584,722.0216606498195,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-31 14:00:00,2627.81,2026-01-31 14:00:00,2575.2538,0.0304436013258188,1.4415999999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-31 14:00:00,30.139,2026-01-31 14:00:00,29.53622,2.654368094495504,1.4415999999999978,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-31 14:00:00,114.101,2026-01-31 14:00:00,111.81898,0.7011332065450785,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-31 14:00:00,1.2144,2026-01-31 14:00:00,1.1901119999999998,65.87615283267458,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-31 14:00:00,1.6759,2026-01-31 14:00:00,1.642382,47.735545080255385,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-31 15:00:00,29.345,2026-01-31 15:00:00,28.7581,2.726188447776453,1.4416,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-31 15:00:00,0.2981,2026-01-31 16:00:00,0.2921379999999999,268.36632002683666,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-31 15:00:00,0.10692,2026-01-31 16:00:00,0.1047816,748.2229704451927,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-31 15:00:00,2537.1,2026-01-31 16:00:00,2486.358,0.0315320641677505,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-31 15:00:00,109.08,2026-01-31 16:00:00,106.8984,0.7334066740007334,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-31 15:00:00,1.6404,2026-01-31 16:00:00,1.607592,48.7685930260912,1.441599999999997,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-31 15:00:00,81452.8,2026-01-31 17:00:00,79823.744,0.0009821639035122,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-31 15:00:00,1.1684,2026-01-31 17:00:00,1.145032,68.4697021567956,1.441600000000003,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-31 17:00:00,0.2922,2026-01-31 17:00:00,0.286356,273.7850787132101,1.4416000000000042,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-31 17:00:00,80316.4,2026-01-31 17:00:00,78710.072,0.0009960605804045,1.4415999999999942,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-31 17:00:00,0.10525,2026-01-31 17:00:00,0.103145,760.0950118764846,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-31 17:00:00,2481.04,2026-01-31 17:00:00,2431.4192,0.032244542611163,1.4416000000000044,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-31 17:00:00,28.278,2026-01-31 17:00:00,27.71244,2.8290543885706203,1.4416000000000038,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-31 17:00:00,106.211,2026-01-31 17:00:00,104.08678,0.7532176516556666,1.4416000000000062,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-31 17:00:00,1.1587,2026-01-31 17:00:00,1.135526,69.04289289721238,1.4416000000000015,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-31 17:00:00,1.6096,2026-01-31 17:00:00,1.577408,49.70178926441352,1.4415999999999998,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-31 18:00:00,0.2841,2026-01-31 18:00:00,0.278418,281.59098908834915,1.4416000000000055,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-31 18:00:00,78859.2,2026-01-31 18:00:00,77282.01599999999,0.0010144662892852,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-31 18:00:00,0.10207,2026-01-31 18:00:00,0.1000286,783.7758401097286,1.4415999999999989,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-31 18:00:00,2401.8,2026-01-31 18:00:00,2353.764,0.0333083520692813,1.4416000000000018,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-31 18:00:00,28.626,2026-01-31 18:00:00,28.05348,2.794662195207154,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-31 18:00:00,103.256,2026-01-31 18:00:00,101.19088,0.7747733787867049,1.4416000000000058,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-31 18:00:00,1.1126,2026-01-31 18:00:00,1.090348,71.90364911019233,1.441599999999995,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-31 18:00:00,1.567,2026-01-31 18:00:00,1.53566,51.05296745373325,1.4415999999999962,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-01-31 19:00:00,29.142,2026-01-31 23:00:00,30.89052,2.7451787797680325,-4.964800000000008,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-01-31 19:00:00,2378.2,2026-02-01 14:00:00,2330.636,0.0336388865528551,1.4415999999999949,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-01-31 19:00:00,1.1077,2026-02-01 15:00:00,1.085546,72.22172068249526,1.4416000000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-01-31 19:00:00,77999.5,2026-02-01 21:00:00,76439.51,0.0010256476003051,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-01-31 19:00:00,101.859,2026-02-01 23:00:00,99.82182,0.7853994246949214,1.4416000000000049,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-01-31 19:00:00,1.5843,2026-02-01 23:00:00,1.552614,50.49548696585243,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-01-31 19:00:00,0.284,2026-02-02 03:00:00,0.2783199999999999,281.69014084507046,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-01-31 19:00:00,0.10148,2026-02-02 14:00:00,0.1075688,788.3326763894363,-4.964800000000005,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-02-03 03:00:00,2297.02,2026-02-03 15:00:00,2251.0796,0.0348277333240459,1.4415999999999982,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2026-02-03 03:00:00,102.345,2026-02-03 16:00:00,100.2981,0.7816698422004006,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2026-02-03 03:00:00,1.1213,2026-02-03 17:00:00,1.098874,71.34575938642647,1.441600000000004,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2026-02-03 03:00:00,1.5913,2026-02-03 17:00:00,1.5594739999999998,50.27336140262678,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ADAUSDT,2026-02-03 17:00:00,0.2953,2026-02-03 17:00:00,0.289394,270.9109380291229,1.441600000000006,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2026-02-03 17:00:00,76460.0,2026-02-03 17:00:00,74930.8,0.001046298718284,1.4415999999999969,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,ETHUSDT,2026-02-03 17:00:00,2239.97,2026-02-03 17:00:00,2195.1706,0.0357147640370183,1.4415999999999958,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-02-03 17:00:00,33.608,2026-02-03 17:00:00,32.93584,2.3803856224708406,1.4415999999999956,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SUIUSDT,2026-02-03 17:00:00,1.1279,2026-02-03 17:00:00,1.1053419999999998,70.9282737831368,1.441600000000005,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,SOLUSDT,2026-02-03 17:00:00,100.674,2026-02-03 18:00:00,98.66052,0.7946440987742615,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,XRPUSDT,2026-02-03 17:00:00,1.5855,2026-02-03 18:00:00,1.5537899999999998,50.45726900031536,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,ranging,downtrend
100,4,25,20,2,6,BTCUSDT,2026-02-03 18:00:00,74886.4,2026-02-03 18:00:00,73388.67199999999,0.0010682847619861,1.4416000000000029,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-02-03 18:00:00,2194.79,2026-02-03 18:00:00,2150.8942,0.0364499564878644,1.4416000000000084,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-02-03 18:00:00,99.06,2026-02-03 18:00:00,97.0788,0.8075913587724611,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-02-03 18:00:00,1.0975,2026-02-03 18:00:00,1.07555,72.89293849658314,1.4415999999999936,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,HYPEUSDT,2026-02-03 18:00:00,32.303,2026-02-03 19:00:00,34.24118,2.4765501656192925,-4.964800000000007,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-02-03 18:00:00,0.2871,2026-02-03 20:00:00,0.304326,278.64855451062346,-4.964800000000006,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,DOGEUSDT,2026-02-03 18:00:00,0.10419,2026-02-03 20:00:00,0.1104414,767.828006526538,-4.964800000000004,SL,0.08,0.0848,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-02-03 18:00:00,1.5574,2026-02-04 16:00:00,1.526252,51.36766405547708,1.4415999999999976,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ETHUSDT,2026-02-04 16:00:00,2150.72,2026-02-04 16:00:00,2107.7056,0.037196845707484,1.4416000000000009,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,BTCUSDT,2026-02-04 16:00:00,74107.6,2026-02-04 17:00:00,72625.448,0.0010795114131344,1.441600000000002,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SOLUSDT,2026-02-04 16:00:00,92.697,2026-02-04 17:00:00,90.84306,0.8630268509228993,1.441600000000007,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,SUIUSDT,2026-02-04 16:00:00,1.0758,2026-02-04 17:00:00,1.054284,74.36326454731362,1.4416000000000064,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,XRPUSDT,2026-02-04 16:00:00,1.5425,2026-02-04 17:00:00,1.51165,51.86385737439222,1.4416000000000022,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
100,4,25,20,2,6,ADAUSDT,2026-02-04 16:00:00,0.2863,2026-02-04 22:00:00,0.280574,279.4271742927,1.4416000000000024,TP,0.08,0.0784,SHORT,07_reversal_short_1H,trending,downtrend
