SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,3,50,15,3,10,DOGEUSDT,2025-05-09 04:00:00,0.19353,2025-05-09 04:00:00,0.1993359,413.37260373068773,2.237600000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-05-09 04:00:00,4.476,2025-05-09 04:00:00,4.61028,17.873100983020553,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-05-09 04:00:00,0.7632,2025-05-09 04:00:00,0.786096,104.82180293501048,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-05-09 04:00:00,0.19345,2025-05-09 04:00:00,0.19925350000000003,413.5435513052468,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-05-09 04:00:00,23.57,2025-05-09 04:00:00,24.2771,3.3941450997030125,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-05-09 04:00:00,415.07,2025-05-09 08:00:00,427.5221,0.19273857421639723,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-05-09 04:00:00,624.28,2025-05-09 12:00:00,643.0083999999999,0.12814762606522714,2.2375999999999956,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-05-09 04:00:00,4.482,2025-05-10 00:00:00,4.61646,17.8491744756805,2.2375999999999965,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-05-09 04:00:00,102422.6,2025-05-12 04:00:00,105495.278,0.0007810776137297823,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-05-12 04:00:00,0.8201,2025-05-12 04:00:00,0.8447030000000001,97.54907938056334,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-05-12 04:00:00,5.9696,2025-05-12 04:00:00,6.148688,13.401232913428036,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-05-12 04:00:00,0.4605,2025-05-12 04:00:00,0.47431500000000004,173.7242128121607,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-05-12 04:00:00,25.166,2025-05-12 04:00:00,25.92098,3.178892156083605,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-05-12 04:00:00,0.23842,2025-05-12 04:00:00,0.2455726,335.54232027514473,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-05-12 04:00:00,5.149,2025-05-12 04:00:00,5.30347,15.53699747523791,2.2375999999999983,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-05-12 04:00:00,0.4157,2025-05-12 04:00:00,0.428171,192.44647582391147,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-05-12 04:00:00,1.3901,2025-05-12 04:00:00,1.431803,57.54981655995972,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-05-12 04:00:00,0.8648,2025-05-12 04:00:00,0.8907440000000001,92.50693802035153,2.237600000000007,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-05-12 04:00:00,0.20932,2025-05-12 04:00:00,0.2155996,382.1899484043569,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-05-12 04:00:00,17.172,2025-05-12 04:00:00,17.687160000000002,4.658746797111577,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-05-12 04:00:00,101.09,2025-05-12 04:00:00,104.12270000000001,0.7913740231476901,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-05-12 04:00:00,655.48,2025-05-12 08:00:00,675.1444,0.12204796485018612,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-05-12 08:00:00,661.19,2025-05-12 08:00:00,681.0257,0.12099396542597438,2.237599999999997,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-05-12 08:00:00,0.24424,2025-05-12 08:00:00,0.25156720000000005,327.54667540124467,2.237600000000011,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-05-12 08:00:00,1.3688,2025-05-12 08:00:00,1.409864,58.445353594389246,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-05-12 08:00:00,0.8251,2025-05-12 12:00:00,0.849853,96.95794449157678,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-05-12 08:00:00,0.4633,2025-05-12 16:00:00,0.41697,172.67429311461257,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-05-12 08:00:00,0.4232,2025-05-12 16:00:00,0.38088000000000005,189.0359168241966,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-05-12 08:00:00,223.76,2025-05-13 16:00:00,230.4728,0.35752592062924565,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-05-12 08:00:00,6.0365,2025-05-13 16:00:00,6.217595,13.25271266462354,2.2376,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-05-12 08:00:00,2553.47,2025-05-13 16:00:00,2630.0741,0.031329915761688996,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-05-12 08:00:00,5.273,2025-05-15 08:00:00,4.7457,15.171629053669639,-8.15199999999999,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-05-12 08:00:00,26.059,2025-05-15 12:00:00,23.453100000000003,3.069956636862504,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-05-12 08:00:00,4.901,2025-05-16 00:00:00,5.04803,16.323199347072027,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-05-12 08:00:00,412.55,2025-05-20 16:00:00,390.97,0.19391588898315354,-4.340520179372194,SELL_AFTER,0.08,0.07581529511574354,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-05-20 20:00:00,1.2972,2025-05-21 00:00:00,1.3361159999999999,61.67129201356769,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-05-20 20:00:00,106971.1,2025-05-21 20:00:00,110180.23300000001,0.0007478655449929933,2.237600000000001,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-05-20 20:00:00,5.154,2025-05-22 00:00:00,5.30862,15.521924718665115,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-05-22 00:00:00,0.7692,2025-05-22 00:00:00,0.792276,104.00416016640666,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-05-22 00:00:00,0.411,2025-05-22 00:00:00,0.42333,194.64720194647202,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-05-22 00:00:00,406.73,2025-05-22 00:00:00,418.93190000000004,0.1966906793204337,2.2376000000000045,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-05-22 00:00:00,0.2341,2025-05-22 00:00:00,0.241123,341.73430158052116,2.237600000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-05-22 00:00:00,0.3958,2025-05-22 00:00:00,0.407674,202.122283981809,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-05-22 00:00:00,2550.0,2025-05-22 00:00:00,2626.5,0.03137254901960784,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-05-22 00:00:00,1.4025,2025-05-22 00:00:00,1.4445750000000002,57.040998217468804,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-05-22 00:00:00,0.806,2025-05-22 00:00:00,0.83018,99.25558312655086,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-05-22 00:00:00,28.335,2025-05-22 00:00:00,29.18505,2.823363331568731,2.2375999999999987,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-05-22 00:00:00,16.1,2025-05-22 08:00:00,16.583000000000002,4.968944099378882,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BGBUSDT,2025-05-22 00:00:00,5.241,2025-05-23 00:00:00,5.39823,15.26426254531578,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-05-22 00:00:00,673.37,2025-05-27 12:00:00,693.5711,0.11880541158649777,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-05-22 00:00:00,109608.5,2025-05-30 08:00:00,105826.3,0.0007298704023866763,-2.9177553200709783,SELL_AFTER,0.08,0.07723948416409311,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-05-31 20:00:00,417.68,2025-06-09 04:00:00,414.92,0.1915341888527102,-0.6881057268722449,SELL_AFTER,0.08,0.07947136563876651,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-06-09 04:00:00,0.3208,2025-06-09 08:00:00,0.330424,249.3765586034913,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-06-09 04:00:00,35.473,2025-06-09 08:00:00,36.53719,2.2552363769627606,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,WIFUSDT,2025-06-09 04:00:00,0.889,2025-06-09 08:00:00,0.91567,89.98875140607424,2.237599999999998,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-06-09 04:00:00,20.729,2025-06-09 16:00:00,21.35087,3.8593275121810025,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-06-09 04:00:00,0.17014,2025-06-09 16:00:00,0.17524420000000002,470.20101093217346,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-06-09 04:00:00,2.2421,2025-06-09 16:00:00,2.3093630000000003,35.6808349315374,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-09 04:00:00,414.21,2025-06-09 20:00:00,426.6363,0.1931387460466913,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-06-09 04:00:00,105619.0,2025-06-09 20:00:00,108787.57,0.0007574394758518827,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-06-09 20:00:00,268.36,2025-06-09 20:00:00,276.4108,0.2981070204203309,2.2375999999999943,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-06-09 20:00:00,0.6809,2025-06-09 20:00:00,0.7013269999999999,117.49155529446323,2.2375999999999974,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-06-09 20:00:00,0.3535,2025-06-09 20:00:00,0.364105,226.30834512022633,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-06-09 20:00:00,21.363,2025-06-09 20:00:00,22.00389,3.744792398071432,2.237599999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-06-09 20:00:00,0.3278,2025-06-09 20:00:00,0.337634,244.05125076266017,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-06-09 20:00:00,2579.03,2025-06-09 20:00:00,2656.4009,0.031019414275909932,2.2375999999999965,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-06-09 20:00:00,1.1543,2025-06-09 20:00:00,1.1889290000000001,69.30607294464177,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-06-09 20:00:00,0.7753,2025-06-09 20:00:00,0.798559,103.18586353669548,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-06-09 20:00:00,4.062,2025-06-10 00:00:00,4.18386,19.694731659281143,2.2375999999999974,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-06-09 20:00:00,4.846,2025-06-10 08:00:00,4.99138,16.50846058605035,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-09 20:00:00,421.56,2025-06-10 12:00:00,434.2068,0.18977132555270898,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-06-09 20:00:00,659.38,2025-06-18 04:00:00,651.43,0.12132609420971216,-1.12357790651825,SELL_AFTER,0.08,0.07903545755103279,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-06-09 20:00:00,108501.8,2025-06-18 04:00:00,104918.2,0.0007373149569868887,-2.7995996379783605,SELL_AFTER,0.08,0.07735775812014178,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-18 04:00:00,475.11,2025-06-19 12:00:00,489.36330000000004,0.16838205889162508,2.237600000000004,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-19 12:00:00,464.74,2025-06-19 12:00:00,478.6822,0.17213926066187546,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-19 12:00:00,0.18519,2025-06-19 16:00:00,0.1907457,431.9887682920244,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-19 16:00:00,483.84,2025-06-19 20:00:00,498.35519999999997,0.16534391534391535,2.237599999999999,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-19 16:00:00,0.18876,2025-06-20 00:00:00,0.1944228,423.8186056367874,2.2375999999999983,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-20 00:00:00,0.19332,2025-06-20 00:00:00,0.1991196,413.8216428719222,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-06-20 00:00:00,496.53,2025-06-22 12:00:00,446.877,0.16111816003061247,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-23 04:00:00,0.20248,2025-06-23 16:00:00,0.2085544,395.1007506914263,2.237600000000003,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-23 16:00:00,0.20611,2025-06-23 16:00:00,0.2122933,388.14225413614093,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-23 20:00:00,0.22482,2025-06-23 20:00:00,0.2315646,355.84022773774575,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,PENGUUSDT,2025-06-24 00:00:00,0.009823,2025-06-24 00:00:00,0.01011769,8144.15148121755,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,SEIUSDT,2025-06-24 00:00:00,0.24372,2025-06-24 00:00:00,0.2510316,328.2455276546857,2.23760000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-06-24 00:00:00,0.3013,2025-06-24 04:00:00,0.31033900000000003,265.51609691337535,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-06-24 00:00:00,0.6859,2025-06-24 04:00:00,0.706477,116.63507799970841,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-06-24 00:00:00,12.817,2025-06-24 04:00:00,13.20151,6.241710228602637,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-06-24 00:00:00,2.121,2025-06-24 04:00:00,2.18463,37.71805752003772,2.2375999999999947,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-06-24 00:00:00,0.7555,2025-06-24 04:00:00,0.778165,105.89013898080742,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-06-24 00:00:00,256.85,2025-06-24 16:00:00,264.55550000000005,0.31146583609110373,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-06-24 00:00:00,0.15153,2025-06-25 00:00:00,0.1560759,527.9482610704151,2.237599999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SOLUSDT,2025-06-24 00:00:00,144.439,2025-06-28 16:00:00,148.77217,0.5538670303726833,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-06-24 00:00:00,105278.6,2025-06-29 08:00:00,108436.95800000001,0.0007598885243534773,2.237600000000006,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-06-24 00:00:00,38.154,2025-06-29 12:00:00,39.29862000000001,2.096765738847827,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-06-24 00:00:00,18.04,2025-06-29 20:00:00,18.5812,4.434589800443459,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-06-24 00:00:00,84.84,2025-06-29 20:00:00,87.38520000000001,0.9429514380009429,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-06-29 20:00:00,4.8398,2025-06-29 20:00:00,4.984994,16.52960866151494,2.237600000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ARBUSDT,2025-06-29 20:00:00,0.3474,2025-06-29 20:00:00,0.357822,230.28209556706966,2.237599999999997,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-06-29 20:00:00,18.032,2025-06-29 20:00:00,18.572960000000002,4.436557231588288,2.2376000000000085,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-06-29 20:00:00,0.16404,2025-06-29 20:00:00,0.1689612,487.685930260912,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-06-29 20:00:00,3.428,2025-06-29 20:00:00,3.53084,23.337222870478413,2.2376000000000014,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-06-29 20:00:00,0.2682,2025-06-29 20:00:00,0.276246,298.28486204325134,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-06-29 20:00:00,2436.92,2025-06-29 20:00:00,2510.0276000000003,0.03282832427818722,2.2376000000000094,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,FARTCOINUSDT,2025-06-29 20:00:00,1.1314,2025-06-29 20:00:00,1.165342,70.7088562842496,2.2376000000000102,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,FETUSDT,2025-06-29 20:00:00,0.682,2025-06-29 20:00:00,0.7024600000000001,117.30205278592375,2.237600000000004,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-06-29 20:00:00,0.14874,2025-06-29 20:00:00,0.1532022,537.8512841199408,2.2376,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-06-29 20:00:00,38.24,2025-06-29 20:00:00,39.3872,2.092050209205021,2.237599999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-06-29 20:00:00,274.89,2025-06-30 16:00:00,283.1367,0.29102550110953473,2.23760000000001,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-06-29 20:00:00,648.21,2025-07-08 04:00:00,659.19,0.12341679394023541,1.1937612810663234,SELL_AFTER,0.08,0.08135511639746379,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-06-29 20:00:00,107356.9,2025-07-08 04:00:00,108421.3,0.0007451779997373248,0.6323742954574947,SELL_AFTER,0.08,0.08079316746292041,LONG,02_reversal_long_4H
0,3,50,15,3,10,ONDOUSDT,2025-07-08 08:00:00,0.7819,2025-07-08 16:00:00,0.8053570000000001,102.31487402481135,2.2376000000000063,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BCHUSDT,2025-07-08 08:00:00,498.54,2025-07-09 00:00:00,513.4962,0.16046856821920005,2.2376000000000036,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-08 08:00:00,2552.32,2025-07-09 04:00:00,2628.8896000000004,0.03134403209628887,2.2376000000000085,TP,0.08,0.08240000000000001,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-07-08 08:00:00,0.1687,2025-07-09 08:00:00,0.173761,474.21458209839955,2.237600000000005,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,XRPUSDT,2025-07-08 08:00:00,2.2745,2025-07-09 08:00:00,2.3427350000000002,35.17256539898879,2.237600000000002,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,SUIUSDT,2025-07-08 08:00:00,2.8781,2025-07-09 12:00:00,2.964443,27.796115492859872,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-07-08 08:00:00,108421.3,2025-07-09 16:00:00,111673.93900000001,0.0007378623941974501,2.2376000000000076,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AVAXUSDT,2025-07-09 16:00:00,18.52,2025-07-09 16:00:00,19.0756,4.319654427645788,2.237600000000008,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOTUSDT,2025-07-09 16:00:00,3.521,2025-07-09 16:00:00,3.62663,22.720817949446182,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ENAUSDT,2025-07-09 16:00:00,0.2693,2025-07-09 16:00:00,0.277379,297.06646862235425,2.237600000000001,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ETHUSDT,2025-07-09 16:00:00,2655.44,2025-07-09 16:00:00,2735.1032,0.030126833971017983,2.2375999999999987,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,HYPEUSDT,2025-07-09 16:00:00,39.082,2025-07-09 16:00:00,40.25446,2.0469781485082645,2.237600000000002,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,NEARUSDT,2025-07-09 16:00:00,2.264,2025-07-09 16:00:00,2.3319199999999998,35.3356890459364,2.2375999999999996,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,APTUSDT,2025-07-09 16:00:00,4.5321,2025-07-09 20:00:00,4.668063,17.651861168111914,2.2376000000000054,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,DOGEUSDT,2025-07-09 16:00:00,0.17291,2025-07-09 20:00:00,0.17809730000000001,462.66844022902086,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,LTCUSDT,2025-07-09 16:00:00,88.52,2025-07-09 20:00:00,91.1756,0.9037505648441031,2.2376000000000067,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,HBARUSDT,2025-07-09 16:00:00,0.16979,2025-07-10 00:00:00,0.1748837,471.1702691560163,2.237600000000003,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-07-09 16:00:00,0.6109,2025-07-10 04:00:00,0.629227,130.95432967752495,2.237599999999998,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,LINKUSDT,2025-07-09 16:00:00,14.005,2025-07-10 04:00:00,14.42515,5.712245626561942,2.237599999999998,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-07-09 16:00:00,297.87,2025-07-10 16:00:00,306.8061,0.2685735387920905,2.2376000000000027,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,BTCUSDT,2025-07-09 16:00:00,109010.7,2025-07-10 16:00:00,112281.021,0.0007338729133929055,2.2375999999999974,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,BNBUSDT,2025-07-09 16:00:00,662.38,2025-07-10 20:00:00,682.2514,0.12077659349618045,2.2375999999999996,TP,0.08,0.0824,LONG,02_reversal_long_4H
0,3,50,15,3,10,AAVEUSDT,2025-07-10 20:00:00,305.51,2025-07-10 20:00:00,314.6753,0.2618572223495139,2.2376000000000005,TP,0.08,0.08239999999999999,LONG,02_reversal_long_4H
0,3,50,15,3,10,ADAUSDT,2025-07-10 20:00:00,0.6518,2025-07-10 20:00:00,0.6713540000000001,122.737035900583,2.237600000000009,TP,0.08,0.0824,LONG,02_reversal_long_4H
