SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,5,25,30,4,9,HBARUSDT,2025-10-16 12:00:00,0.18283,2025-10-16 12:00:00,0.17551679999999997,437.5649510474211,3.0432000000000086,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-10-16 12:00:00,38.82,2025-10-16 12:00:00,37.267199999999995,2.0607934054611023,3.0432000000000095,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-10-16 12:00:00,18.48,2025-10-16 12:00:00,17.7408,4.329004329004329,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-10-16 12:00:00,95.97,2025-10-16 12:00:00,92.13119999999999,0.8335938314056476,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-10-16 12:00:00,2.361,2025-10-16 12:00:00,2.26656,33.88394747988141,3.043200000000003,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-10-16 12:00:00,0.7736,2025-10-16 12:00:00,0.742656,103.41261633919339,3.0431999999999975,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-10-16 12:00:00,0.023644,2025-10-16 12:00:00,0.022698239999999998,3383.522246658772,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-10-16 12:00:00,0.21734,2025-10-16 12:00:00,0.2086464,368.0868685009662,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-10-16 12:00:00,2.7154,2025-10-16 12:00:00,2.6067839999999998,29.461589452750978,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-10-16 12:00:00,0.9526,2025-10-16 12:00:00,0.914496,83.98068444257821,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-10-16 12:00:00,2.4511,2025-10-16 12:00:00,2.3530559999999996,32.63840724572641,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-10-16 12:00:00,524.36,2025-10-16 18:00:00,503.3856,0.1525669387443741,3.0432000000000006,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-10-16 12:00:00,4.81,2025-10-17 06:00:00,4.6175999999999995,16.632016632016633,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-10-16 12:00:00,111362.7,2025-10-17 06:00:00,106908.192,0.0007183733871395,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-10-17 06:00:00,220.81,2025-10-17 06:00:00,211.9776,0.3623024319550745,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-10-17 06:00:00,0.6418,2025-10-17 06:00:00,0.616128,124.64942349641632,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-10-17 06:00:00,0.3114,2025-10-17 06:00:00,0.298944,256.9043031470777,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-10-17 06:00:00,20.579,2025-10-17 06:00:00,19.75584,3.887458088342485,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-10-17 06:00:00,501.19,2025-10-17 06:00:00,481.14239999999995,0.15962010415211797,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-10-17 06:00:00,4.67,2025-10-17 06:00:00,4.4832,17.130620985010708,3.043199999999998,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-10-17 06:00:00,1128.39,2025-10-17 06:00:00,1083.2544,0.07089747339129202,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-10-17 06:00:00,108329.7,2025-10-17 06:00:00,103996.51199999999,0.0007384863061561141,3.043200000000007,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-10-17 06:00:00,0.18809,2025-10-17 06:00:00,0.1805664,425.32830028178,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-10-17 06:00:00,3.008,2025-10-17 06:00:00,2.88768,26.595744680851062,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-10-17 06:00:00,3893.28,2025-10-17 06:00:00,3737.5488,0.02054822668803682,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-10-17 06:00:00,0.3752,2025-10-17 06:00:00,0.36019199999999996,213.21961620469085,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-10-17 06:00:00,0.16966,2025-10-17 06:00:00,0.1628736,471.5312978898974,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-10-17 06:00:00,36.786,2025-10-17 06:00:00,35.31456,2.1747403903659,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-10-17 06:00:00,17.263,2025-10-17 06:00:00,16.572480000000002,4.63418872733592,3.0431999999999966,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-10-17 06:00:00,91.26,2025-10-17 06:00:00,87.6096,0.8766162612316458,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-10-17 06:00:00,2.202,2025-10-17 06:00:00,2.11392,36.33060853769301,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-10-17 06:00:00,0.7187,2025-10-17 06:00:00,0.689952,111.31209127591485,3.0431999999999997,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-10-17 06:00:00,0.02196,2025-10-17 06:00:00,0.0210816,3642.9872495446266,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-10-17 06:00:00,0.20249,2025-10-17 06:00:00,0.1943904,395.0812385796829,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-10-17 06:00:00,185.682,2025-10-17 06:00:00,178.25472,0.43084413136437566,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-10-17 06:00:00,2.504,2025-10-17 06:00:00,2.4038399999999998,31.94888178913738,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-10-17 06:00:00,370.07,2025-10-17 06:00:00,355.2672,0.21617531818304644,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-10-17 06:00:00,0.5224,2025-10-17 06:00:00,0.501504,153.1393568147014,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-10-17 06:00:00,0.8891,2025-10-17 06:00:00,0.853536,89.9786300753571,3.0432000000000037,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-10-17 06:00:00,2.3312,2025-10-17 06:00:00,2.237952,34.317089910775564,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-10-17 12:00:00,209.97,2025-10-17 12:00:00,201.5712,0.3810068104967376,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-10-17 12:00:00,0.16297,2025-10-17 12:00:00,0.15645119999999998,490.8878934773271,3.0432000000000095,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HUSDT,2025-10-17 12:00:00,0.11358,2025-10-17 12:00:00,0.1090368,704.3493572812115,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-10-17 12:00:00,35.395,2025-10-17 12:00:00,33.9792,2.2602062438197486,3.04320000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,TAOUSDT,2025-10-17 12:00:00,372.64,2025-10-18 00:00:00,406.17760000000004,0.21468441391155002,-7.367200000000012,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-10-17 12:00:00,2.3912,2025-10-19 06:00:00,2.606408,33.45600535296086,-7.367200000000003,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-10-17 12:00:00,0.18266,2025-10-20 00:00:00,0.1990994,437.9721887660134,-7.36720000000001,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WIFUSDT,2025-10-17 12:00:00,0.4998,2025-10-20 00:00:00,0.5447820000000001,160.0640256102441,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-10-17 12:00:00,0.6167,2025-10-20 06:00:00,0.6722030000000001,129.7227176909356,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-10-17 12:00:00,16.522,2025-10-20 06:00:00,18.00898,4.842028810071421,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-10-17 12:00:00,87.58,2025-10-20 06:00:00,95.46220000000001,0.9134505594884677,-7.36720000000001,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ONDOUSDT,2025-10-17 12:00:00,0.7004,2025-10-20 06:00:00,0.7634360000000001,114.22044545973729,-7.367200000000011,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-10-17 12:00:00,0.021102,2025-10-20 06:00:00,0.02300118,3791.109847407829,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-10-17 12:00:00,0.8622,2025-10-20 12:00:00,0.939798,92.78589654372536,-7.367200000000006,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-10-17 12:00:00,2.282,2025-10-20 18:00:00,2.4873800000000004,35.056967572305,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-10-17 12:00:00,0.3019,2025-10-21 12:00:00,0.329071,264.98840675720436,-7.3672,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-10-17 12:00:00,465.8,2025-10-21 12:00:00,507.72200000000004,0.17174753112924002,-7.367200000000005,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-10-17 12:00:00,2.908,2025-10-21 12:00:00,3.1697200000000003,27.51031636863824,-7.367200000000011,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-10-17 12:00:00,0.3621,2025-10-21 12:00:00,0.394689,220.93344380005524,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-10-17 12:00:00,2.166,2025-10-21 12:00:00,2.3609400000000003,36.93444136657433,-7.367200000000013,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-10-17 12:00:00,0.19332,2025-10-22 12:00:00,0.18558719999999998,413.8216428719222,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-10-17 12:00:00,19.816,2025-10-22 18:00:00,19.023359999999997,4.037141703673799,3.0432000000000095,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-10-17 12:00:00,181.473,2025-10-26 06:00:00,197.80557000000002,0.44083692890953474,-7.367200000000002,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BTCUSDT,2025-10-17 12:00:00,105611.6,2025-10-26 18:00:00,115116.64400000001,0.0007574925481670573,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-10-17 12:00:00,3776.64,2025-10-26 18:00:00,4116.537600000001,0.021182850364345026,-7.367200000000015,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-10-17 12:00:00,1071.64,2025-10-27 06:00:00,1168.0876000000003,0.07465193535142398,-7.367200000000014,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-10-17 12:00:00,4.528,2025-10-30 00:00:00,4.619,17.6678445229682,-1.7693816254416996,SELL_AFTER,0.08,0.08160777385159011,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-10-30 00:00:00,0.4428,2025-10-30 00:00:00,0.425088,180.66847335140017,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HUSDT,2025-10-30 00:00:00,0.28491,2025-10-30 00:00:00,0.27351359999999997,280.7904250465059,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-10-30 00:00:00,2.5102,2025-10-30 00:00:00,2.409792,31.869970520277267,3.0432000000000086,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-10-30 00:00:00,0.8601,2025-10-30 00:00:00,0.825696,93.01244041390537,3.0431999999999992,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-10-30 00:00:00,227.53,2025-10-30 12:00:00,218.4288,0.351601986551224,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-10-30 00:00:00,19.65,2025-10-30 12:00:00,18.863999999999997,4.071246819338422,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-10-30 00:00:00,4.633,2025-10-30 12:00:00,4.44768,17.267429311461257,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-10-30 00:00:00,1107.17,2025-10-30 12:00:00,1062.8832,0.07225629307152469,3.0432000000000055,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-10-30 00:00:00,3.077,2025-10-30 12:00:00,2.9539199999999997,25.999350016249593,3.0432000000000077,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-10-30 00:00:00,3900.8,2025-10-30 12:00:00,3744.768,0.02050861361771944,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-10-30 00:00:00,2.275,2025-10-30 12:00:00,2.1839999999999997,35.16483516483517,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-10-30 00:00:00,2.549,2025-10-30 12:00:00,2.44704,31.38485680659082,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-10-30 12:00:00,222.95,2025-10-30 12:00:00,214.03199999999998,0.358824848620767,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-10-30 12:00:00,3.348,2025-10-30 12:00:00,3.2140799999999996,23.894862604540023,3.043200000000006,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-10-30 12:00:00,0.3073,2025-10-30 12:00:00,0.295008,260.33192320208263,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-10-30 12:00:00,19.223,2025-10-30 12:00:00,18.454079999999998,4.1616813192529785,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-10-30 12:00:00,1111.3,2025-10-30 12:00:00,1066.848,0.07198776208044633,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-10-30 12:00:00,2.994,2025-10-30 12:00:00,2.87424,26.72010688042752,3.043200000000008,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-10-30 12:00:00,0.4172,2025-10-30 12:00:00,0.400512,191.75455417066155,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-10-30 12:00:00,0.3588,2025-10-30 12:00:00,0.344448,222.9654403567447,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-10-30 12:00:00,0.2505,2025-10-30 12:00:00,0.24048,319.3612774451098,3.0432000000000006,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-10-30 12:00:00,17.653,2025-10-30 12:00:00,16.946879999999997,4.531807624766329,3.0432000000000095,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LTCUSDT,2025-10-30 12:00:00,96.63,2025-10-30 12:00:00,92.7648,0.8279002380213185,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,NEARUSDT,2025-10-30 12:00:00,2.19,2025-10-30 12:00:00,2.1024,36.529680365296805,3.0432000000000046,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-10-30 12:00:00,0.020125,2025-10-30 12:00:00,0.01932,3975.1552795031057,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-10-30 12:00:00,0.19208,2025-10-30 12:00:00,0.1843968,416.49312786339027,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-10-30 12:00:00,2.4309,2025-10-30 12:00:00,2.3336639999999997,32.90962195071784,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-10-30 12:00:00,0.8302,2025-10-30 12:00:00,0.796992,96.3623223319682,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,XRPUSDT,2025-10-30 12:00:00,2.5437,2025-10-30 12:00:00,2.4419519999999997,31.45024963635649,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-10-30 12:00:00,3879.27,2025-10-30 18:00:00,3724.0991999999997,0.020622436695563857,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HUSDT,2025-10-30 12:00:00,0.2718,2025-10-31 12:00:00,0.260928,294.3340691685063,3.0431999999999984,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-10-30 12:00:00,4.594,2025-11-03 00:00:00,4.41024,17.414018284719198,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-11-03 00:00:00,0.6101,2025-11-03 00:00:00,0.585696,131.12604491067037,3.0431999999999975,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-11-03 00:00:00,1082.97,2025-11-03 00:00:00,1039.6512,0.07387092901927107,3.0432000000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-11-03 00:00:00,0.374,2025-11-03 00:00:00,0.35903999999999997,213.90374331550802,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-11-03 00:00:00,0.2458,2025-11-03 00:00:00,0.23596799999999998,325.46786004882017,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-11-03 00:00:00,0.19446,2025-11-03 00:00:00,0.18668159999999998,411.3956597757894,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-11-03 00:00:00,42.462,2025-11-03 00:00:00,40.76352,1.8840374923460976,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-11-03 00:00:00,17.579,2025-11-03 00:00:00,16.87584,4.550884578189885,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,PENGUUSDT,2025-11-03 00:00:00,0.01778,2025-11-03 00:00:00,0.0170688,4499.437570303712,3.0432000000000095,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SEIUSDT,2025-11-03 00:00:00,0.1943,2025-11-03 00:00:00,0.186528,411.7344312918168,3.0432000000000006,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SOLUSDT,2025-11-03 00:00:00,187.688,2025-11-03 00:00:00,180.18048,0.42623929073782024,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,SUIUSDT,2025-11-03 00:00:00,2.3524,2025-11-03 00:00:00,2.258304,34.007821799013776,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,WLDUSDT,2025-11-03 00:00:00,0.8408,2025-11-03 00:00:00,0.807168,95.14747859181732,3.0431999999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-11-03 00:00:00,4.513,2025-11-03 06:00:00,4.332479999999999,17.72656769333038,3.0432000000000086,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-11-03 00:00:00,536.34,2025-11-03 12:00:00,514.8864,0.14915911548644514,3.0432000000000072,TP,0.08,0.07679999999999998,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AAVEUSDT,2025-11-03 12:00:00,213.91,2025-11-03 12:00:00,205.3536,0.373989060819971,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ADAUSDT,2025-11-03 12:00:00,0.5753,2025-11-03 12:00:00,0.552288,139.0578828437337,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,APTUSDT,2025-11-03 12:00:00,3.0981,2025-11-03 12:00:00,2.974176,25.82227817049159,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ARBUSDT,2025-11-03 12:00:00,0.2805,2025-11-03 12:00:00,0.26928,285.204991087344,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,AVAXUSDT,2025-11-03 12:00:00,17.468,2025-11-03 12:00:00,16.76928,4.579803068468056,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BCHUSDT,2025-11-03 12:00:00,523.59,2025-11-03 12:00:00,502.6464,0.15279130617467865,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BGBUSDT,2025-11-03 12:00:00,4.286,2025-11-03 12:00:00,4.114559999999999,18.665422305179657,3.0432000000000095,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,BNBUSDT,2025-11-03 12:00:00,1015.77,2025-11-03 12:00:00,975.1392,0.07875798655207379,3.0432000000000015,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOGEUSDT,2025-11-03 12:00:00,0.1741,2025-11-03 12:00:00,0.167136,459.50603101665706,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,DOTUSDT,2025-11-03 12:00:00,2.758,2025-11-03 12:00:00,2.64768,29.0065264684554,3.0432000000000055,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ENAUSDT,2025-11-03 12:00:00,0.3523,2025-11-03 12:00:00,0.338208,227.07919386886175,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,ETHUSDT,2025-11-03 12:00:00,3710.04,2025-11-03 12:00:00,3561.6384,0.021563109831699928,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FARTCOINUSDT,2025-11-03 12:00:00,0.3039,2025-11-03 12:00:00,0.291744,263.24448831852584,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,FETUSDT,2025-11-03 12:00:00,0.2274,2025-11-03 12:00:00,0.21830399999999997,351.8029903254178,3.0432000000000077,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HBARUSDT,2025-11-03 12:00:00,0.18245,2025-11-03 12:00:00,0.175152,438.4762948753083,3.0431999999999997,TP,0.08,0.07680000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HUSDT,2025-11-03 12:00:00,0.23858,2025-11-03 12:00:00,0.2600522,335.31729398943753,-7.367200000000009,SL,0.08,0.08720000000000001,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,HYPEUSDT,2025-11-03 12:00:00,41.387,2025-11-03 12:00:00,39.731519999999996,1.9329741223089376,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
0,5,25,30,4,9,LINKUSDT,2025-11-03 12:00:00,16.058,2025-11-03 12:00:00,15.41568,4.981940465811434,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc
