timestamp,open,high,low,close,volume_base,volume_quote
2026-02-25 06:00:00,163.22,164.0,163.22,163.38,274.02,44806.8873
2026-02-25 07:00:00,163.38,164.17,163.35,163.5,690.98,113110.6458
2026-02-25 08:00:00,163.5,165.47,163.5,165.02,708.79,116513.8621
2026-02-25 09:00:00,165.02,165.58,164.69,165.48,304.77,50372.5026
2026-02-25 10:00:00,165.48,166.3,165.28,165.62,163.99,27177.5563
2026-02-25 11:00:00,165.62,170.21,165.12,168.56,692.47,116107.8843
2026-02-25 12:00:00,168.56,169.32,168.09,169.09,299.57,50560.1022
2026-02-25 13:00:00,169.09,171.16,168.92,170.55,297.23,50447.4726
2026-02-25 14:00:00,170.55,174.73,169.81,171.71,4243.01,729037.463
2026-02-25 15:00:00,171.71,178.6,171.71,177.29,2272.52,397913.848
2026-02-25 16:00:00,177.29,182.39,176.84,182.22,2289.63,411120.6663
2026-02-25 17:00:00,182.22,185.1,181.86,183.25,923.2,169498.7873
2026-02-25 18:00:00,183.25,185.09,182.51,184.42,1307.71,240086.2029
2026-02-25 19:00:00,184.42,185.48,183.78,185.02,2694.57,497393.991
2026-02-25 20:00:00,185.02,185.43,182.88,183.85,1223.65,225600.9344
2026-02-25 21:00:00,183.85,185.47,182.93,184.72,558.17,102801.7151
2026-02-25 22:00:00,184.72,184.72,180.78,181.89,246.33,45048.2892
2026-02-25 23:00:00,181.89,182.82,180.41,181.11,267.2,48492.6219
2026-02-26 00:00:00,181.11,182.16,180.77,182.16,135.54,24621.2982
2026-02-26 01:00:00,182.16,182.65,181.41,182.39,143.44,26148.5598
2026-02-26 02:00:00,182.39,182.39,181.0,181.99,150.19,27254.9543
2026-02-26 03:00:00,181.99,182.22,181.68,182.03,127.51,23197.7065
2026-02-26 04:00:00,182.03,183.43,182.03,183.0,110.72,20231.2846
2026-02-26 05:00:00,183.0,183.46,182.51,182.86,214.06,39179.618
2026-02-26 06:00:00,182.86,183.29,182.32,182.37,66.03,12064.8512
2026-02-26 07:00:00,182.37,182.65,181.14,181.4,199.55,36285.8111
2026-02-26 08:00:00,181.4,182.29,181.28,181.72,158.48,28828.7619
2026-02-26 09:00:00,181.72,185.43,181.53,185.37,423.66,77749.4316
2026-02-26 10:00:00,185.37,186.23,183.67,183.77,245.29,45409.4778
2026-02-26 11:00:00,183.77,184.23,182.77,182.91,235.46,43224.1228
2026-02-26 12:00:00,182.91,183.5,182.77,183.03,182.2,33376.3686
2026-02-26 13:00:00,183.03,183.09,181.94,182.04,513.16,93580.7454
2026-02-26 14:00:00,182.04,185.44,181.01,184.95,12920.07,2369225.3458
2026-02-26 15:00:00,184.95,185.43,179.78,183.26,10305.67,1880402.0401
2026-02-26 16:00:00,183.26,184.45,179.89,180.22,2456.45,448485.8592
2026-02-26 17:00:00,180.22,181.0,177.71,177.84,1680.61,301501.5191
2026-02-26 18:00:00,177.84,179.13,176.8,178.2,1408.73,250960.8872
2026-02-26 19:00:00,178.2,181.69,177.84,179.92,3253.91,585997.0321
2026-02-26 20:00:00,179.92,181.84,179.87,180.97,1225.26,221578.1453
2026-02-26 21:00:00,180.97,181.48,179.66,179.66,1662.12,300435.1034
2026-02-26 22:00:00,179.66,180.37,179.34,180.13,1504.51,270546.9831
2026-02-26 23:00:00,180.13,180.13,179.48,179.86,628.13,112926.4532
2026-02-27 00:00:00,179.86,179.94,178.76,179.08,662.17,118694.6523
2026-02-27 01:00:00,179.08,179.72,178.68,179.72,664.79,119142.1613
2026-02-27 02:00:00,179.72,180.53,179.72,180.25,434.47,78263.4724
2026-02-27 03:00:00,180.25,181.04,179.67,180.78,450.94,81455.9143
2026-02-27 04:00:00,180.78,182.2,180.68,181.7,794.54,144470.3663
2026-02-27 05:00:00,181.7,181.77,180.88,180.94,108.66,19697.2913
2026-02-27 06:00:00,180.94,181.22,180.65,181.03,177.57,32106.1811
2026-02-27 07:00:00,181.03,181.05,180.59,180.71,110.64,20017.9914
2026-02-27 08:00:00,180.71,182.81,180.71,182.57,909.8,165541.3387
2026-02-27 09:00:00,182.57,182.57,180.75,180.81,1383.87,251525.2221
2026-02-27 10:00:00,180.81,180.99,179.42,179.59,1354.25,243944.2291
2026-02-27 11:00:00,179.59,179.7,177.44,177.7,710.89,126953.5509
2026-02-27 12:00:00,177.7,177.72,176.16,176.58,1006.07,178157.3648
2026-02-27 13:00:00,176.58,177.29,174.46,176.47,3037.56,534705.8468
2026-02-27 14:00:00,176.47,176.47,171.81,173.43,13704.43,2386544.1077
2026-02-27 15:00:00,173.43,177.5,173.19,176.05,7310.51,1283839.951
2026-02-27 16:00:00,176.05,179.0,175.18,177.24,4701.44,834410.5201
2026-02-27 17:00:00,177.24,178.95,174.16,175.58,3748.99,661418.8167
2026-02-27 18:00:00,175.58,175.98,172.78,172.88,2534.46,441876.1164
2026-02-27 19:00:00,172.88,174.27,172.63,173.5,3065.06,531836.5216
2026-02-27 20:00:00,173.5,176.34,173.5,176.07,3924.25,688221.5237
2026-02-27 21:00:00,176.07,176.29,175.52,175.58,1202.31,211518.5378
2026-02-27 22:00:00,175.58,175.79,175.32,175.52,961.81,168862.5483
2026-02-27 23:00:00,175.52,175.81,175.42,175.61,447.88,78616.2644
2026-02-28 00:00:00,175.61,176.09,175.61,175.84,979.37,172295.0302
2026-02-28 01:00:00,175.84,175.85,175.49,175.62,195.61,34347.9251
2026-02-28 02:00:00,175.62,175.96,175.48,175.94,101.19,17769.1222
2026-02-28 03:00:00,175.94,175.94,175.33,175.44,103.02,18077.9035
2026-02-28 04:00:00,175.44,175.6,174.98,175.33,218.02,38197.4659
2026-02-28 05:00:00,175.33,175.39,174.94,174.95,45.92,8045.633
2026-02-28 06:00:00,174.95,175.17,169.43,169.94,1817.43,312783.0436
2026-02-28 07:00:00,169.94,172.55,169.46,171.43,929.36,158861.142
2026-02-28 08:00:00,171.43,171.43,169.82,170.6,836.72,142757.9171
2026-02-28 09:00:00,170.6,171.89,170.47,171.48,820.11,140383.9793
2026-02-28 10:00:00,171.48,172.78,171.29,172.69,681.34,117324.0636
2026-02-28 11:00:00,172.69,173.28,172.54,172.56,403.9,69862.6642
2026-02-28 12:00:00,172.56,173.58,172.46,173.51,324.81,56255.7994
2026-02-28 13:00:00,173.51,175.43,173.37,175.37,604.66,105311.7741
2026-02-28 14:00:00,175.37,175.51,174.35,175.14,645.26,112847.8625
2026-02-28 15:00:00,175.14,175.91,174.88,175.43,945.07,165786.6753
2026-02-28 16:00:00,175.43,175.43,173.62,174.16,848.37,147950.505
2026-02-28 17:00:00,174.16,175.3,174.16,175.11,290.7,50852.0517
2026-02-28 18:00:00,175.11,176.0,174.86,175.72,538.78,94595.8676
2026-02-28 19:00:00,175.72,176.84,175.34,176.59,872.14,153679.182
2026-02-28 20:00:00,176.59,177.49,176.29,177.49,331.91,58803.0631
2026-02-28 21:00:00,177.49,177.49,176.79,176.81,196.52,34793.2806
2026-02-28 22:00:00,176.81,177.53,176.66,176.89,262.6,46536.8312
2026-02-28 23:00:00,176.89,177.1,175.9,176.51,137.62,24276.324
2026-03-01 00:00:00,176.51,177.46,176.38,176.61,145.93,25805.3991
2026-03-01 01:00:00,176.61,177.32,176.01,176.93,181.04,32010.0453
2026-03-01 02:00:00,176.93,178.35,176.92,177.14,1119.56,199085.1388
2026-03-01 03:00:00,177.14,177.54,175.95,177.1,657.41,116164.5911
2026-03-01 04:00:00,177.1,177.1,176.16,176.82,67.6,11943.4584
2026-03-01 05:00:00,176.82,177.13,176.66,176.71,145.64,25742.9078
2026-03-01 06:00:00,176.71,177.11,176.28,176.31,348.09,61523.0433
2026-03-01 07:00:00,176.31,176.54,176.24,176.37,98.05,17299.2125
2026-03-01 08:00:00,176.37,177.04,176.34,176.45,293.53,51849.5872
2026-03-01 09:00:00,176.45,176.78,176.24,176.36,260.29,45924.3219
2026-03-01 10:00:00,176.36,176.78,176.22,176.5,501.08,88442.9769
2026-03-01 11:00:00,176.5,176.5,176.04,176.12,435.6,76759.7894
2026-03-01 12:00:00,176.12,176.41,176.0,176.27,108.83,19168.6217
2026-03-01 13:00:00,176.27,177.4,176.08,177.14,299.76,52869.5824
2026-03-01 14:00:00,177.14,177.51,176.78,177.0,81.99,14527.3425
2026-03-01 15:00:00,177.0,177.35,176.96,176.96,226.22,40076.2314
2026-03-01 16:00:00,176.96,178.08,176.3,176.41,380.86,67540.5866
2026-03-01 17:00:00,176.41,176.76,176.09,176.62,133.35,23506.0897
2026-03-01 18:00:00,176.62,177.13,176.33,176.49,67.52,11935.8366
2026-03-01 19:00:00,176.49,176.49,175.99,176.06,120.23,21175.5678
2026-03-01 20:00:00,176.06,176.06,175.23,175.29,755.79,132697.3572
2026-03-01 21:00:00,175.29,175.47,175.02,175.47,289.25,50709.0412
2026-03-01 22:00:00,175.47,176.01,174.94,174.95,310.47,54482.7089
2026-03-01 23:00:00,174.95,176.32,174.95,176.11,638.93,112477.3249
2026-03-02 00:00:00,176.11,177.85,175.66,177.69,1147.63,202832.1918
2026-03-02 01:00:00,177.69,177.72,174.29,176.8,1165.08,205771.1333
2026-03-02 02:00:00,176.8,176.91,174.97,175.65,777.28,136663.4619
2026-03-02 03:00:00,175.65,176.85,174.89,176.55,716.24,126187.4534
2026-03-02 04:00:00,176.55,176.83,175.87,176.0,700.64,123474.8155
2026-03-02 05:00:00,176.0,176.09,175.01,175.03,577.48,101419.7468
2026-03-02 06:00:00,175.03,175.03,172.22,172.62,444.46,77237.8567
2026-03-02 07:00:00,172.62,173.5,170.85,171.74,676.82,116251.585
2026-03-02 08:00:00,171.74,173.4,169.97,172.23,1462.7,250140.0754
2026-03-02 09:00:00,172.23,173.49,170.78,171.76,979.27,168493.8736
2026-03-02 10:00:00,171.76,172.72,171.62,172.19,263.16,45356.3412
2026-03-02 11:00:00,172.19,172.86,171.38,172.57,256.78,44169.7672
2026-03-02 12:00:00,172.57,172.91,171.38,171.55,526.42,90687.6375
2026-03-02 13:00:00,171.55,172.47,170.32,170.47,664.07,113753.7911
2026-03-02 14:00:00,170.47,181.21,169.91,180.65,8759.42,1554431.8206
2026-03-02 15:00:00,180.65,186.49,179.71,183.15,3414.85,625455.8212
2026-03-02 16:00:00,183.15,185.28,182.09,183.07,1408.36,258929.7908
2026-03-02 17:00:00,183.07,184.29,182.32,183.48,828.14,151648.7713
2026-03-02 18:00:00,183.48,184.21,181.38,183.58,1422.54,259975.8697
2026-03-02 19:00:00,183.58,184.59,182.54,184.02,713.47,130856.8123
2026-03-02 20:00:00,184.02,185.36,183.32,185.16,657.91,121400.9944
2026-03-02 21:00:00,185.16,185.74,184.61,184.89,509.54,94380.7824
