timestamp,open,high,low,close,volume_base,volume_quote
2025-10-27 12:00:00,190.49,190.65,190.06,190.45,315.86,60066.1077
2025-10-27 13:00:00,190.45,191.09,190.2,191.08,119.95,22862.5148
2025-10-27 14:00:00,191.08,191.2,188.66,190.43,943.67,179592.6454
2025-10-27 15:00:00,190.43,191.38,190.36,190.86,731.05,139662.2183
2025-10-27 16:00:00,190.86,191.25,190.75,191.17,161.03,30752.2277
2025-10-27 17:00:00,191.17,191.82,191.17,191.34,159.55,30556.4858
2025-10-27 18:00:00,191.34,191.34,190.56,190.74,73.9,14101.993
2025-10-27 19:00:00,190.74,191.01,190.51,191.01,140.05,26721.0869
2025-10-27 20:00:00,191.01,191.73,191.01,191.48,22.06,4225.2237
2025-10-27 21:00:00,191.48,191.74,191.31,191.58,13.29,2545.4648
2025-10-27 22:00:00,191.58,191.58,191.27,191.27,9.4,1798.7446
2025-10-27 23:00:00,191.27,191.7,191.27,191.47,511.22,97902.4479
2025-10-28 00:00:00,191.47,191.73,191.33,191.65,57.22,10956.142
2025-10-28 01:00:00,191.65,191.65,191.41,191.65,35.9,6875.2341
2025-10-28 02:00:00,191.65,191.68,191.43,191.68,111.78,21421.3373
2025-10-28 03:00:00,191.68,191.73,191.5,191.65,18.44,3534.8313
2025-10-28 04:00:00,191.65,191.65,190.97,191.48,273.15,52222.4218
2025-10-28 05:00:00,191.48,191.48,190.97,191.12,34.23,6542.9414
2025-10-28 06:00:00,191.12,191.3,191.02,191.23,43.98,8403.618
2025-10-28 07:00:00,191.23,191.23,191.0,191.23,31.59,6037.688
2025-10-28 08:00:00,191.23,191.24,190.55,190.91,337.79,64525.9545
2025-10-28 09:00:00,190.91,191.33,190.91,191.33,6.49,1241.1276
2025-10-28 10:00:00,191.33,191.47,191.18,191.41,112.5,21528.5726
2025-10-28 11:00:00,191.41,192.66,191.18,192.33,79.6,15288.5517
2025-10-28 12:00:00,192.33,193.1,192.33,193.08,96.93,18702.9666
2025-10-28 13:00:00,193.08,195.47,193.02,193.87,632.46,122916.8349
2025-10-28 14:00:00,193.87,193.93,192.48,193.14,312.63,60363.1355
2025-10-28 15:00:00,193.14,193.25,192.19,193.24,292.52,56351.3129
2025-10-28 16:00:00,193.24,194.86,193.24,194.19,718.19,139309.7497
2025-10-28 17:00:00,194.19,198.17,193.72,198.11,5130.5,1003517.9081
2025-10-28 18:00:00,198.11,199.88,197.62,199.87,1189.86,236816.3721
2025-10-28 19:00:00,199.87,203.01,199.66,201.07,1871.5,376439.781
2025-10-28 20:00:00,201.07,204.33,200.7,204.25,533.8,108190.7773
2025-10-28 21:00:00,204.25,204.74,203.49,204.03,1239.97,253225.8938
2025-10-28 22:00:00,204.03,204.1,203.15,203.15,178.68,36380.1484
2025-10-28 23:00:00,203.15,204.28,203.15,204.14,79.86,16270.5037
2025-10-29 00:00:00,204.14,204.5,203.8,204.03,75.62,15426.8616
2025-10-29 01:00:00,204.03,206.6,203.85,206.4,1854.98,381649.7173
2025-10-29 02:00:00,206.4,207.51,206.22,206.4,1127.19,233128.8805
2025-10-29 03:00:00,206.4,206.61,206.23,206.44,146.57,30260.9051
2025-10-29 04:00:00,206.44,206.44,205.32,206.37,185.65,38171.7151
2025-10-29 05:00:00,206.37,206.86,206.11,206.86,843.81,174179.1168
2025-10-29 06:00:00,206.86,206.92,206.02,206.21,740.93,153082.2937
2025-10-29 07:00:00,206.21,206.3,205.3,205.9,427.71,87960.9488
2025-10-29 08:00:00,205.9,208.03,205.6,207.29,522.01,108014.5142
2025-10-29 09:00:00,207.29,207.94,207.18,207.33,496.58,102992.5999
2025-10-29 10:00:00,207.33,208.85,207.27,207.85,2876.49,598531.8621
2025-10-29 11:00:00,207.85,209.41,207.52,208.05,1046.58,218155.5708
2025-10-29 12:00:00,208.05,208.35,207.7,208.2,516.65,107518.197
2025-10-29 13:00:00,208.2,211.91,207.65,211.83,6251.83,1311065.0318
2025-10-29 14:00:00,211.83,212.07,208.67,208.85,4286.22,901307.8713
2025-10-29 15:00:00,208.85,209.17,206.75,207.56,2691.95,559748.9564
2025-10-29 16:00:00,207.56,207.56,205.29,207.23,2556.21,527453.5032
2025-10-29 17:00:00,207.23,207.9,206.33,207.43,853.97,176863.6368
2025-10-29 18:00:00,207.43,207.43,205.25,206.66,2124.58,438251.627
