timestamp,open,high,low,close,volume_base,volume_quote
2026-03-25,339.6,348.96,336.28,340.37,7515.52,2565594.63
2026-03-26,340.37,341.45,322.37,328.58,7030.48,2327851.7245
2026-03-27,328.58,334.17,317.43,325.7,8002.79,2608920.1751
2026-03-28,325.7,338.23,321.7,330.07,4023.57,1328817.2927
2026-03-29,330.07,332.22,322.37,327.04,5632.32,1845056.8299
2026-03-30,327.04,340.88,321.15,321.39,8200.58,2725420.6016
2026-03-31,321.39,335.72,320.1,334.05,7948.9,2604890.0949
2026-04-01,334.05,339.19,330.09,337.41,5655.03,1897484.6364
2026-04-02,337.41,339.94,325.02,325.94,4840.94,1599368.9566
2026-04-03,325.94,329.66,313.5,316.38,4836.12,1558219.2136
2026-04-04,316.38,326.22,314.32,325.44,2902.97,925365.6315
2026-04-05,325.44,332.74,323.43,331.38,3644.65,1199608.9718
2026-04-06,331.38,333.89,323.46,326.64,5127.54,1686670.9747
2026-04-07,326.64,345.42,324.95,344.35,5751.83,1908894.5904
2026-04-08,344.35,359.18,320.68,327.36,22657.14,7599037.9738
2026-04-09,327.36,351.16,320.92,346.88,26646.04,8983130.2667
2026-04-10,346.88,351.25,339.61,344.25,18132.89,6257417.6086
2026-04-11,344.25,345.2,335.27,338.75,9807.84,3318232.0058
2026-04-12,338.75,343.84,335.14,335.14,10259.51,3482135.3541
2026-04-13,335.14,348.32,335.12,346.72,8429.98,2914152.0598
