timestamp,open,high,low,close,volume_base,volume_quote
2026-03-27 15:00:00,98.063,98.133,96.9,97.942,16621.12,1619604.26863
2026-03-27 16:00:00,97.942,98.767,97.667,98.694,4923.06,483241.63943
2026-03-27 17:00:00,98.694,98.71,98.031,98.494,2888.85,284270.18173
2026-03-27 18:00:00,98.494,99.862,98.443,99.017,4902.93,486535.75565
2026-03-27 19:00:00,99.017,100.394,98.824,99.475,6699.33,666796.49193
2026-03-27 20:00:00,99.475,100.975,99.032,100.803,12805.92,1281255.82936
2026-03-27 21:00:00,100.803,101.346,100.538,100.862,4844.27,489148.03857
2026-03-27 22:00:00,100.862,100.878,100.175,100.493,1795.81,180425.89547
2026-03-27 23:00:00,100.493,100.817,100.327,100.812,1774.21,178476.4697
2026-03-28 00:00:00,100.812,100.824,98.145,100.171,11138.92,1102572.53563
2026-03-28 01:00:00,100.171,100.254,98.901,99.684,2709.09,269820.56463
2026-03-28 02:00:00,99.684,100.1,99.411,99.457,1652.88,164976.30092
2026-03-28 03:00:00,99.457,99.729,99.333,99.724,1112.28,110706.5795
2026-03-28 04:00:00,99.724,100.68,99.711,100.599,2188.48,219394.87242
2026-03-28 05:00:00,100.599,100.718,99.946,100.372,2207.04,221337.96355
2026-03-28 06:00:00,100.372,100.378,98.48,99.588,3309.68,328396.80464
2026-03-28 07:00:00,99.588,99.619,98.1,99.163,2685.39,265531.99052
2026-03-28 08:00:00,99.163,99.6,98.992,98.992,334.83,33254.09094
2026-03-28 09:00:00,98.992,99.718,98.934,99.464,482.47,47974.86952
2026-03-28 10:00:00,99.464,99.801,99.464,99.56,1501.34,149508.98116
2026-03-28 11:00:00,99.56,100.041,99.56,100.041,268.43,26799.77205
2026-03-28 12:00:00,100.041,100.354,99.676,99.712,1390.75,139151.06755
2026-03-28 13:00:00,99.712,99.712,98.818,98.899,2138.23,211907.79371
2026-03-28 14:00:00,98.899,99.541,98.899,99.297,4520.04,448600.51346
2026-03-28 15:00:00,99.297,99.375,98.92,99.281,1202.98,119276.01229
2026-03-28 16:00:00,99.281,99.651,98.851,99.361,4153.64,412202.34602
2026-03-28 17:00:00,99.361,99.762,99.113,99.462,1107.41,110212.93368
2026-03-28 18:00:00,99.462,99.729,99.336,99.629,1147.23,114175.09062
2026-03-28 19:00:00,99.629,100.23,99.428,100.179,3394.26,339228.79701
2026-03-28 20:00:00,100.179,100.179,99.752,99.947,832.71,83226.12475
2026-03-28 21:00:00,99.947,100.159,99.682,100.14,660.13,65986.3885
2026-03-28 22:00:00,100.14,100.202,99.749,99.813,543.12,54262.15172
2026-03-28 23:00:00,99.813,100.8,99.787,100.725,914.1,91824.5696
2026-03-29 00:00:00,100.725,101.089,100.335,100.909,4445.36,448024.84153
2026-03-29 01:00:00,100.909,101.396,100.9,101.375,922.28,93222.86857
2026-03-29 02:00:00,101.375,101.396,100.9,100.903,2853.36,288227.30848
2026-03-29 03:00:00,100.903,100.953,100.683,100.772,3929.03,396393.96934
2026-03-29 04:00:00,100.772,100.923,100.444,100.445,611.41,61586.55487
2026-03-29 05:00:00,100.445,100.625,99.957,100.365,1973.28,197865.93805
2026-03-29 06:00:00,100.365,100.875,100.309,100.773,763.87,76768.98694
2026-03-29 07:00:00,100.773,101.217,100.635,101.115,807.22,81499.77546
2026-03-29 08:00:00,101.115,101.414,100.837,101.097,1676.47,169604.19249
2026-03-29 09:00:00,101.097,101.346,100.854,101.151,1140.8,115352.93062
2026-03-29 10:00:00,101.151,104.966,101.15,102.22,37450.22,3846510.32466
2026-03-29 11:00:00,102.22,103.203,102.201,103.004,11626.39,1192660.92945
2026-03-29 12:00:00,103.004,103.34,102.67,102.851,11250.19,1158417.10093
2026-03-29 13:00:00,102.851,104.286,102.85,103.575,31832.55,3290299.6135
2026-03-29 14:00:00,103.575,104.071,103.28,103.709,7884.6,816756.39312
2026-03-29 15:00:00,103.709,104.2,103.57,103.81,18709.64,1945398.41655
2026-03-29 16:00:00,103.81,103.95,101.965,102.951,18376.57,1899030.416
2026-03-29 17:00:00,102.951,103.391,102.5,103.094,5613.3,577425.65824
2026-03-29 18:00:00,103.094,103.34,102.465,103.132,8392.88,863864.33449
2026-03-29 19:00:00,103.132,103.365,103.0,103.3,6903.23,711520.91049
2026-03-29 20:00:00,103.3,103.62,103.0,103.094,11008.63,1136182.18995
2026-03-29 21:00:00,103.094,103.174,102.773,102.968,26072.75,2685564.08291
2026-03-29 22:00:00,102.968,103.584,101.5,102.342,27322.27,2804326.05659
2026-03-29 23:00:00,102.342,103.093,102.148,102.911,6318.14,648499.37701
2026-03-30 00:00:00,102.911,103.39,101.3,103.292,12642.99,1297483.61491
2026-03-30 01:00:00,103.292,103.482,101.974,102.211,4638.31,477419.16263
2026-03-30 02:00:00,102.211,103.305,101.558,102.041,6856.03,702086.20181
2026-03-30 03:00:00,102.041,102.082,100.642,101.907,10300.91,1041742.97976
2026-03-30 04:00:00,101.907,101.907,101.402,101.807,1981.68,201368.96923
2026-03-30 05:00:00,101.807,101.82,100.82,101.054,4720.65,478537.97396
2026-03-30 06:00:00,101.054,101.905,100.563,101.789,4225.32,426669.17326
2026-03-30 07:00:00,101.789,102.344,101.317,101.767,2174.01,221637.56811
2026-03-30 08:00:00,101.767,102.59,100.94,101.264,7239.47,737525.28199
2026-03-30 09:00:00,101.264,102.041,100.971,101.7,5784.52,586904.64088
