timestamp,open,high,low,close,volume_base,volume_quote
2025-11-18 01:00:00,195.31,195.9,194.65,194.65,130.13,25432.4911
2025-11-18 02:00:00,194.65,194.65,193.7,194.0,535.35,103933.8242
2025-11-18 03:00:00,194.0,194.2,190.05,191.23,1241.52,238791.0415
2025-11-18 04:00:00,191.23,191.4,188.5,189.92,2406.17,455174.828
2025-11-18 05:00:00,189.92,191.79,189.56,191.17,3318.16,633571.543
2025-11-18 06:00:00,191.17,191.17,188.62,188.75,2118.4,402316.0403
2025-11-18 07:00:00,188.75,191.51,187.61,190.78,2304.19,435776.5364
2025-11-18 08:00:00,190.78,195.48,190.78,194.37,1563.87,303094.9527
2025-11-18 09:00:00,194.37,194.88,192.48,193.79,1173.57,227532.6503
2025-11-18 10:00:00,193.79,195.09,193.54,195.04,1256.54,244230.3224
2025-11-18 11:00:00,195.04,195.1,193.7,194.16,523.87,101696.4956
2025-11-18 12:00:00,194.16,194.59,193.35,194.07,1799.01,349195.0059
2025-11-18 13:00:00,194.07,197.59,194.07,195.6,3062.93,598772.9467
2025-11-18 14:00:00,195.6,203.44,194.66,201.04,10674.18,2139650.9454
2025-11-18 15:00:00,201.04,208.29,200.28,207.25,17940.47,3668325.8815
2025-11-18 16:00:00,207.25,213.06,206.66,210.67,5457.29,1144098.0963
2025-11-18 17:00:00,210.67,211.96,207.18,211.42,1307.65,274909.7008
2025-11-18 18:00:00,211.42,213.81,210.13,210.18,646.44,136591.0948
2025-11-18 19:00:00,210.18,212.68,209.47,209.79,1351.95,285238.2928
2025-11-18 20:00:00,209.79,212.0,207.06,207.29,1327.1,278066.4291
2025-11-18 21:00:00,207.29,207.29,202.73,203.42,2959.85,607139.4927
2025-11-18 22:00:00,203.42,206.27,203.42,205.69,159.48,32871.9804
2025-11-18 23:00:00,205.69,206.09,204.64,205.54,97.9,20107.3017
2025-11-19 00:00:00,205.54,205.54,203.63,203.85,117.38,23976.7438
2025-11-19 01:00:00,203.85,203.85,202.14,202.84,45.74,9277.0857
2025-11-19 02:00:00,202.84,207.72,202.84,207.5,378.18,78313.9051
2025-11-19 03:00:00,207.5,208.21,203.45,204.06,738.34,152266.4322
2025-11-19 04:00:00,204.06,204.22,202.13,202.14,86.15,17489.4149
2025-11-19 05:00:00,202.14,202.3,199.58,201.45,1396.0,280187.0125
2025-11-19 06:00:00,201.45,203.43,201.35,203.16,539.49,108896.8972
2025-11-19 07:00:00,203.16,205.56,202.74,205.34,8623.05,1754639.2348
2025-11-19 08:00:00,205.34,205.57,203.27,203.27,410.97,83829.162
2025-11-19 09:00:00,203.27,205.48,202.81,205.48,1013.56,206480.9113
2025-11-19 10:00:00,205.48,205.48,204.74,205.12,75.14,15416.4394
2025-11-19 11:00:00,205.12,205.73,204.57,204.7,321.79,66022.5401
2025-11-19 12:00:00,204.7,206.17,204.28,205.99,1381.49,283625.4854
2025-11-19 13:00:00,205.99,205.99,203.36,204.23,1506.72,308312.2371
2025-11-19 14:00:00,204.23,204.72,197.3,198.63,8937.47,1796981.3893
2025-11-19 15:00:00,198.63,200.91,189.79,189.97,8456.61,1654903.4953
2025-11-19 16:00:00,189.97,191.4,186.31,188.92,11427.01,2156122.9421
2025-11-19 17:00:00,188.92,190.4,184.16,186.53,7313.5,1366008.3966
2025-11-19 18:00:00,186.53,186.53,181.89,185.12,7537.88,1390614.0601
2025-11-19 19:00:00,185.12,186.62,183.71,184.76,3427.51,634307.1829
2025-11-19 20:00:00,184.76,188.22,183.04,186.53,2650.84,492925.6441
2025-11-19 21:00:00,186.53,192.1,186.32,192.07,3632.03,688693.7129
2025-11-19 22:00:00,192.07,192.07,190.27,190.92,715.95,136913.4891
2025-11-19 23:00:00,190.92,194.37,190.88,194.37,3871.82,747458.2641
2025-11-20 00:00:00,194.37,196.12,193.56,194.75,1486.22,289899.4572
2025-11-20 01:00:00,194.75,196.6,193.88,195.91,745.64,145130.4512
2025-11-20 02:00:00,195.91,196.18,193.23,194.01,516.88,100938.0943
2025-11-20 03:00:00,194.01,194.14,193.5,193.72,113.69,22052.4006
2025-11-20 04:00:00,193.72,194.16,192.13,194.04,190.92,36891.5215
2025-11-20 05:00:00,194.04,195.17,193.79,194.22,267.88,52041.5247
2025-11-20 06:00:00,194.22,194.85,191.41,191.9,365.56,70373.0777
2025-11-20 07:00:00,191.9,193.88,191.8,193.6,68.94,13267.7056
2025-11-20 08:00:00,193.6,194.36,192.97,193.94,126.43,24504.9073
2025-11-20 09:00:00,193.94,193.99,190.57,191.01,1696.9,327076.9925
2025-11-20 10:00:00,191.01,192.52,190.11,192.47,1036.48,198529.6213
2025-11-20 11:00:00,192.47,192.47,190.08,191.66,2014.91,385314.7749
2025-11-20 12:00:00,191.66,192.97,191.37,192.88,949.42,182579.8967
2025-11-20 13:00:00,192.88,194.37,191.4,192.9,3332.87,642361.0744
2025-11-20 14:00:00,192.9,193.17,187.2,187.98,11093.45,2110683.8465
2025-11-20 15:00:00,187.98,188.67,182.75,182.86,19930.94,3696251.4561
2025-11-20 16:00:00,182.86,183.03,175.66,176.47,36810.15,6605837.9839
