timestamp,open,high,low,close,volume_base,volume_quote
2026-01-26 15:00:00,873.66,877.65,869.04,871.41,1572.44,1375645.3323
2026-01-26 16:00:00,871.41,874.51,869.31,872.52,847.08,738929.3401
2026-01-26 17:00:00,872.52,874.13,867.77,873.24,1221.2,1064047.0119
2026-01-26 18:00:00,873.24,878.74,873.03,877.55,673.77,590525.8867
2026-01-26 19:00:00,877.55,878.12,873.68,873.85,315.79,276578.6933
2026-01-26 20:00:00,873.85,874.97,871.12,872.16,900.6,786467.6789
2026-01-26 21:00:00,872.16,878.35,871.83,876.06,797.06,698364.6738
2026-01-26 22:00:00,876.06,878.38,875.68,877.6,1023.0,897483.8609
2026-01-26 23:00:00,877.6,880.99,876.19,878.91,333.99,293705.3087
2026-01-27 00:00:00,878.91,879.16,876.0,876.92,237.77,208699.8268
2026-01-27 01:00:00,876.92,881.31,875.74,880.81,241.01,211687.5123
2026-01-27 02:00:00,880.81,884.68,880.73,884.47,420.6,371238.1704
2026-01-27 03:00:00,884.47,885.53,883.58,884.16,176.22,155852.2537
2026-01-27 04:00:00,884.16,887.72,883.9,884.75,385.25,341333.545
2026-01-27 05:00:00,884.75,884.93,881.53,884.15,434.06,383260.6999
2026-01-27 06:00:00,884.15,884.87,881.78,882.76,246.92,217987.5433
2026-01-27 07:00:00,882.76,884.96,882.57,882.94,469.14,414665.3374
2026-01-27 08:00:00,882.94,884.45,882.8,884.15,235.65,208256.4221
2026-01-27 09:00:00,884.15,884.15,880.92,880.92,337.61,297960.5887
2026-01-27 10:00:00,880.92,881.27,876.5,876.85,831.36,730344.5252
2026-01-27 11:00:00,876.85,879.95,876.19,879.79,611.5,536721.8533
2026-01-27 12:00:00,879.79,881.4,879.77,880.14,434.04,382251.0006
2026-01-27 13:00:00,880.14,882.5,878.4,881.52,822.97,724393.8334
2026-01-27 14:00:00,881.52,884.67,880.11,881.36,1306.41,1152943.7933
2026-01-27 15:00:00,881.36,885.81,880.69,885.04,1328.22,1174458.1019
2026-01-27 16:00:00,885.04,896.19,885.04,894.35,2863.16,2553143.9983
